paranoid1,paranoid2,paranoid3,paranoid4
0.0910000801086,0.0139999389648,0.299999952316,0.213000059128
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
7.94900012016,9.47499990463,10.3300001621,8.14300012589
11.7520000935,11.0499999523,8.65299987793,8.30599999428
9.57100009918,8.41000008583,9.1740000248,10.0769999027
8.01499986649,7.47600007057,8.0,7.67900013924
6.65899991989,6.31599998474,6.65600013733,7.36199998856
4.99000000954,4.34000015259,4.66700005531,3.70700001717
2.9470000267,2.73400020599,3.82699990273,3.24500012398
2.71600008011,2.08900022507,2.86899995804,2.71099996567
2.46399998665,1.86999988556,1.58599996567,1.33999991417
1.98699998856,1.492000103,1.91000008583,2.29299998283
0.194999933243,0.282999992371,0.0699999332428,0.0160000324249
0.000999927520752,0.00200009346008,0.0,0.0
0.0,0.0,0.0,0.0
10.635999918,8.59100008011,9.25900006294,10.1369998455
8.02200007439,10.9149999619,11.2250001431,7.69899988174
10.1640000343,9.34700012207,8.53299999237,7.58999991417
7.98300004005,7.56600022316,7.81799983978,5.71300005913
6.64700007439,6.14899992943,7.57500004768,7.16400003433
4.74199986458,3.82700014114,5.10399985313,4.71300005913
3.46899986267,2.65400004387,3.87300014496,3.58899998665
2.28200006485,1.88000011444,2.95399999619,3.17700004578
1.71899986267,1.6210000515,1.99800014496,1.7619998455
2.52900004387,0.318000078201,1.72000002861,1.72699999809
0.615999937057,0.234999895096,0.0609998703003,0.000999927520752
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.44900012016,10.0020000935,11.8650000095,9.40400004387
9.00500011444,9.67199993134,8.42100000381,9.31999993324
9.33299994469,8.61800003052,8.9430000782,10.4600000381
8.91900014877,8.23699998856,7.94999980927,7.0039999485
7.05900001526,7.257999897,7.18300008774,5.53100013733
4.47699999809,5.29200005531,4.35299992561,4.34700012207
3.09299993515,3.50200009346,3.30999994278,3.6210000515
2.64700007439,2.51099991798,1.9849998951,2.1970000267
2.12700009346,1.75600004196,1.75800013542,2.05500006676
1.82499980927,2.47699999809,2.32500004768,2.17100000381
0.567000150681,0.095999956131,0.0139999389648,0.322000026703
0.0,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
8.7539999485,10.1429998875,12.8359999657,9.0720000267
9.85300016403,9.28399991989,12.8150000572,9.06999993324
9.38800001144,9.21700000763,10.1610000134,9.47899985313
8.32899999619,8.62800002098,9.98300004005,8.14499998093
7.96600008011,8.81900000572,6.76599979401,6.93499994278
5.0490000248,4.50699996948,3.87800002098,5.05800008774
3.30300021172,3.65400004387,2.73900008202,4.00699996948
2.86800003052,2.57699990273,2.16899991035,1.83500003815
2.10699987411,2.51699995995,1.78699994087,2.1819999218
1.79500007629,1.62300014496,1.84599995613,2.36199998856
0.519999980927,0.488000154495,0.0090000629425,0.0169999599457
0.0,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
8.58299994469,8.73799991608,10.6610000134,9.23000001907
10.5,8.96000003815,9.7650001049,7.78900003433
11.9509999752,8.83100008965,9.05800008774,11.1560001373
6.97099995613,8.47200012207,8.57500004768,6.53200006485
5.95999979973,6.4470000267,6.10600018501,5.62299990654
5.06900000572,4.69000005722,3.41899991035,3.90199995041
3.35100007057,3.45000004768,2.6779999733,4.41100001335
2.32700014114,2.38700008392,2.56999993324,2.81799983978
1.3789999485,1.94599986076,2.21499991417,1.53400015831
1.91400003433,0.454000234604,2.58800005913,1.59999990463
0.00300002098083,0.65299987793,0.0390000343323,0.0220000743866
0.0,0.000999927520752,0.0019998550415,0.0
0.0,0.0,0.0,0.0
12.3819999695,8.1740000248,10.3660001755,8.61599993706
11.4739999771,10.2690000534,8.66300010681,11.2200000286
9.24799990654,9.27800011635,8.82299995422,9.28199982643
8.14500021935,8.66199994087,8.13100004196,8.24399995804
7.17999982834,6.51399993896,7.57899999619,7.16700005531
4.07999992371,3.5490000248,3.48500013351,3.22099995613
3.29800009727,2.72000002861,4.76799988747,3.86699986458
2.79099988937,2.03500008583,1.96399998665,2.82000017166
1.73399996758,1.44900012016,1.5759999752,2.14599990845
2.27699995041,1.09800004959,1.47099995613,1.54700016975
0.5,0.169000148773,0.102999925613,0.00200009346008
0.00100016593933,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
9.9880001545,8.5720000267,8.01400017738,8.69000005722
10.1800000668,7.8710000515,7.71700000763,10.4360001087
8.54699993134,8.54499983788,10.0720000267,7.4880001545
9.00699996948,7.62699985504,7.30100011826,8.66100001335
7.11199998856,6.66899991035,7.22499990463,7.24000000954
3.64899992943,4.89699983597,4.89800000191,4.20300006866
3.83800005913,3.91599988937,3.38499999046,2.91199994087
1.6779999733,2.28699994087,3.15600013733,2.68300008774
1.43499994278,1.84099984169,1.63099980354,1.60399985313
0.805000066757,1.73600006104,2.09599995613,1.8900001049
0.0110001564026,0.50200009346,0.0360000133514,0.0920000076294
0.0,0.000999927520752,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.9470000267,10.9250001907,8.96499991417,10.8489999771
9.51800012589,9.77200007439,10.6809999943,9.80800008774
8.62800002098,7.4509999752,9.45499992371,9.68099999428
8.15199995041,8.13100004196,6.65599989891,7.95599985123
6.57899999619,6.18099999428,6.05099987984,7.21000003815
4.88100004196,4.22400021553,5.44899988174,5.04199981689
3.36899995804,3.75699996948,3.65100002289,3.08299994469
2.39999985695,2.33299994469,2.19400000572,2.66899991035
1.71700000763,1.4509999752,1.69099998474,1.71499991417
1.60899996758,2.04700016975,0.463000059128,1.58699989319
0.214999914169,0.021999835968,0.00400018692017,0.378999948502
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
14.2960000038,12.6710000038,8.38000011444,9.09700012207
8.53600001335,10.8129999638,10.751999855,8.50200009346
7.73199987411,9.41400003433,9.66799998283,9.03699994087
7.02099990845,8.36000013351,8.32099986076,7.5110001564
6.65199995041,6.64499998093,6.46399998665,6.14700007439
4.81599998474,4.59900021553,3.9430000782,3.67900013924
2.94600009918,3.62299990654,3.29499983788,2.85199999809
1.89800000191,2.51999998093,2.69799995422,2.53100013733
1.66300010681,1.81299996376,1.56299996376,1.43000006676
1.89299988747,2.74900007248,1.56599998474,2.2650001049
0.0090000629425,0.0090000629425,0.708999872208,0.0770001411438
0.000999927520752,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.0
8.77099990845,10.3179998398,11.1799998283,8.55200004578
10.5710000992,8.42199993134,10.1239998341,9.03100013733
8.867000103,8.34999990463,9.34300017357,8.67700004578
6.94800019264,8.96599984169,8.3679997921,7.75999999046
7.03199982643,7.15199995041,7.20900011063,6.53099989891
5.33100008965,3.08399987221,3.94499993324,4.76300001144
4.33599996567,3.47699999809,3.14499998093,2.77999997139
3.0150001049,3.7460000515,2.36000013351,2.26699995995
4.03299999237,2.57800006866,1.47799992561,1.64400005341
2.97099995613,1.4960000515,2.09999990463,0.428000211716
0.346999883652,0.344999790192,0.0469999313354,0.010999917984
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.11600017548,12.7880001068,10.2999999523,11.4010000229
9.48199987411,12.8329999447,10.3090000153,10.1570000648
10.0829999447,9.54999995232,8.88100004196,8.96800017357
8.13599991798,8.27300000191,7.24599981308,9.13499999046
8.03299999237,7.45199990273,6.64800000191,6.41400003433
4.99599981308,5.03399991989,4.76699995995,3.6210000515
3.38500022888,3.22099995613,3.69899988174,4.05599999428
2.04100012779,1.86800003052,3.5680000782,2.60400009155
1.51999998093,1.86599993706,1.64100003242,1.62399983406
2.55900001526,2.05200004578,2.53699994087,1.83200001717
0.0199999809265,0.0130000114441,0.341000080109,0.322000026703
0.0,0.000999927520752,0.000999927520752,0.00200009346008
0.0,0.0,0.0,0.0
12.3020000458,8.13700008392,8.91600012779,12.1129999161
7.88499999046,10.1960000992,10.2509999275,10.617000103
8.50699996948,8.58899998665,9.95000004768,9.82100009918
7.38800001144,7.21000003815,8.48799991608,8.53499984741
6.36599993706,6.57700014114,6.0609998703,7.09800004959
3.79699993134,4.8220000267,5.37800002098,4.37800002098
3.24500012398,3.31100010872,4.02499985695,3.60399985313
2.09999990463,1.93300008774,2.75300002098,2.39800000191
1.37399983406,1.7349998951,2.43499994278,1.84800004959
1.70899987221,2.69000005722,1.81900000572,2.06299996376
0.0429999828339,0.00699996948242,0.581000089645,0.0699999332428
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
8.38599991798,8.96399998665,10.0250000954,9.75800013542
10.4419999123,10.5209999084,9.81299996376,9.34200000763
8.91699981689,9.44199991226,9.66900014877,9.30399990082
8.57099986076,8.3029999733,6.36800003052,6.91300010681
7.71199989319,7.13900017738,6.3869998455,6.23100018501
3.96099996567,4.79699993134,4.39899992943,4.16300010681
2.78600001335,3.05800008774,3.27499985695,3.96800017357
2.32500004768,2.85500001907,2.42100000381,2.3599998951
1.76399993896,2.44900012016,1.6099998951,1.40499997139
1.8109998703,1.44099998474,1.8789999485,2.52999997139
0.423999786377,0.18499994278,0.0789999961853,0.00699996948242
0.00200009346008,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.00100016593933
13.7899999619,12.4839999676,11.1649999619,8.05900001526
10.1640000343,7.91899991035,11.0559999943,10.3949999809
8.65799999237,11.7379999161,10.2369999886,9.70299983025
7.62000012398,8.1859998703,8.71899986267,7.22500014305
5.58800005913,5.79299998283,6.8259999752,5.99800014496
4.28200006485,5.14700007439,4.76399993896,4.36899995804
3.617000103,3.91999983788,3.63399982452,3.98000001907
2.67100000381,2.38000011444,4.76499986649,2.83500003815
2.04299998283,1.50500011444,4.66199994087,1.78699994087
1.94099998474,2.32999992371,3.13599991798,1.52499985695
0.107000112534,0.0160000324249,0.297999858856,0.373999834061
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
9.59300017357,11.390999794,8.52300000191,12.111000061
11.1139998436,11.6779999733,12.7950000763,11.0220000744
8.58599996567,10.4329998493,9.36600017548,9.29299998283
8.35199999809,8.19600009918,7.99699997902,8.33699989319
6.34299993515,6.36899995804,7.17499995232,7.26099991798
4.56900000572,4.59400010109,6.16400003433,5.97600007057
3.54699993134,3.1970000267,3.4509999752,3.32299995422
2.75300002098,2.61100006104,2.4319999218,2.07300019264
1.5759999752,1.62299990654,1.53200006485,1.63000011444
1.81100010872,2.61299991608,1.50999999046,2.96700000763
0.298000097275,0.0829999446869,0.00500011444092,0.299000024796
0.000999927520752,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
9.31399989128,7.91100001335,8.71599984169,9.55499982834
9.76999998093,10.1210000515,11.1579999924,9.39400005341
10.0250000954,9.30799984932,7.20299983025,9.22499990463
7.73900008202,6.76999998093,6.86800003052,8.25099992752
6.35500001907,6.45800018311,7.11299991608,6.67300009727
5.03200006485,4.45499992371,2.80800008774,4.13800001144
2.88499999046,3.83200001717,3.507999897,2.99300003052
2.57400012016,2.74700021744,2.89300012589,2.43399977684
1.46000003815,1.92199993134,1.68700003624,1.74000000954
2.10199999809,1.71300005913,2.41499996185,1.87799978256
0.424000024796,0.358000040054,0.0759999752045,0.0130000114441
0.00200009346008,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
12.7679998875,10.4879999161,10.7709999084,11.5099999905
11.260999918,9.875,9.6819999218,8.11999988556
7.07400012016,8.93800020218,8.02999997139,6.66499996185
8.9880001545,8.6099998951,6.84800004959,7.62599992752
6.35099983215,7.37599992752,7.63800001144,6.95000004768
5.36800003052,4.96399998665,4.76600003242,4.36600017548
2.99500012398,3.34200000763,3.89900016785,3.61800003052
2.09299993515,1.86200022697,2.71600008011,2.63899993896
1.50800013542,1.61099982262,1.91199994087,2.01499986649
1.51699995995,1.9240000248,1.7009999752,2.0720000267
0.297999858856,0.069000005722,0.0119998455048,0.473999977112
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
11.5370001793,8.64100003242,11.0440001488,10.5810000896
10.7879998684,7.65000009537,10.1679999828,11.1820001602
7.97599983215,9.15499997139,9.992000103,8.98399996758
6.40499997139,8.9359998703,8.28699994087,7.58399987221
6.39600014687,6.82100009918,6.84399986267,7.05099987984
4.94799995422,5.1930000782,3.87900018692,3.67699980736
4.70299983025,3.83299994469,3.50800013542,4.01099991798
1.77099990845,2.79999995232,2.32999992371,2.07999992371
1.33799982071,1.87699985504,1.82099986076,1.46399998665
0.694000005722,1.6850001812,1.54400014877,1.89499998093
0.0140001773834,0.528000116348,0.34299993515,0.00799989700317
0.00100016593933,0.0,0.0,0.0019998550415
0.0,0.0,0.0,0.0
13.993999958,11.0499999523,11.013999939,12.2230000496
9.01900005341,11.6289999485,7.73000001907,11.8279998302
7.74300003052,10.0290000439,9.52099990845,9.35799980164
6.37300014496,7.56100010872,7.52400016785,6.93000006676
7.87300014496,7.62000012398,8.76900005341,8.22399997711
4.1899998188,5.20200014114,4.61800003052,4.55900001526
2.76099991798,3.28900003433,3.45600008965,3.26099991798
2.45200014114,2.65400004387,2.47399997711,2.26699995995
2.46899986267,1.5039999485,1.52099990845,1.52099990845
2.6369998455,1.617000103,1.48600006104,1.625
0.0129997730255,0.536999940872,0.0770001411438,0.0210001468658
0.00100016593933,0.0,0.0,0.0019998550415
0.0,0.0,0.0,0.0
9.34699988365,10.5739998817,8.96199989319,12.1500000954
8.60700011253,10.2359998226,12.0759999752,11.1559998989
8.80700016022,11.1349999905,9.36500000954,9.4929997921
7.87999987602,8.00099992752,7.41700005531,8.3639998436
6.70300006866,6.83200001717,7.27200007439,7.07700014114
4.63800001144,4.35500001907,5.10800004005,4.58400011063
3.5490000248,3.70499992371,2.96300005913,2.80199980736
2.57299995422,3.08899998665,1.992000103,2.05899977684
1.32800006866,2.34599995613,1.5790002346,1.42600011826
1.30900001526,2.4960000515,1.40100002289,1.69999980927
0.0139999389648,0.174000024796,0.341000080109,0.0739998817444
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.5020000935,8.22000002861,14.0090000629,8.35400009155
11.3900001049,11.2849998474,8.84600019455,8.09500002861
8.60199999809,9.84699988365,7.68200016022,10.7300000191
9.58400011063,7.97300004959,8.06999993324,7.57100009918
5.51600003242,6.86500000954,7.7650001049,7.4509999752
4.33000016212,4.70799994469,3.95900011063,6.31500005722
3.31200003624,3.07100009918,3.12700009346,3.78099989891
2.89199995995,2.40400004387,3.22899985313,2.04400014877
1.65000009537,1.51399993896,1.3710000515,1.86800003052
2.53699994087,1.67199993134,2.51999998093,2.13099980354
0.338000059128,0.190999984741,0.105999946594,0.00599980354309
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.2509999275,12.5619997978,12.628000021,12.1750001907
11.5950000286,11.0859999657,11.3559999466,9.02099990845
9.81200003624,7.37400007248,9.47000002861,8.86900019646
7.34299993515,8.82299995422,8.60899996758,7.96900010109
6.93799996376,6.19499993324,7.14199995995,7.81900000572
4.37199997902,4.57100009918,4.67100000381,3.77999997139
2.87800002098,3.80399990082,3.82800006866,3.66799998283
3.05399990082,1.97199988365,2.81100010872,2.55899977684
2.55500006676,1.61299991608,1.75200009346,2.45599985123
2.13700008392,2.25600004196,1.92700004578,1.44500017166
0.289999961853,0.184000015259,0.0490000247955,0.0120000839233
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.1019999981,12.6119999886,12.0309998989,8.50499987602
7.37800002098,9.69000005722,11.1919999123,7.30799984932
8.70000004768,7.64999985695,9.76999998093,8.21200013161
6.26399993896,7.50099992752,8.26300001144,7.28999996185
6.58100008965,7.01699995995,6.8259999752,7.07800006866
5.38599991798,4.0490000248,5.52200007439,5.37599992752
4.41100001335,2.49900007248,4.56299996376,4.06299996376
2.19899988174,2.16899991035,5.29200005531,2.51999998093
1.54999995232,1.75900006294,4.08599996567,1.79600000381
2.10199999809,0.371000051498,3.10600018501,1.71600008011
0.0700001716614,0.0130000114441,0.323000192642,0.0609998703003
0.0,0.0,0.000999927520752,0.0
0.000999927520752,0.0,0.0,0.0
8.31500005722,8.86400008202,12.8949999809,8.5490000248
9.02300000191,10.7829999924,11.2240002155,10.4960000515
9.74699997902,9.39699983597,6.64800000191,8.37599992752
7.24199986458,7.70999979973,7.63399982452,8.02300000191
6.39600014687,6.66700005531,6.69600009918,6.85100007057
4.02699995041,3.86500000954,5.00099992752,4.60400009155
2.94899988174,3.25999999046,4.73799991608,3.80900001526
3.59599995613,2.48600006104,2.81300020218,1.98200011253
1.45300006866,2.21600008011,1.90499997139,1.71700000763
1.5039999485,1.86900019646,2.90499997139,1.6400001049
0.239000082016,0.0880000591278,0.0139999389648,0.557000160217
0.000999927520752,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
8.65199995041,14.4930000305,11.8389999866,12.4399998188
9.98699998856,10.9800000191,10.7589998245,10.1909999847
9.91499996185,10.0439999104,9.75200009346,9.25099992752
6.28999996185,8.53299999237,9.5680000782,8.91300010681
5.62999987602,7.51200008392,6.60599994659,6.02199983597
3.41599988937,5.16199994087,3.99099993706,3.94400000572
2.43299984932,2.86800003052,3.55400013924,2.84900021553
1.84699988365,2.92299985886,2.38800001144,2.41600012779
1.44799995422,2.10800004005,1.72499990463,1.48099994659
0.641000032425,1.90499997139,1.58599996567,1.88800001144
0.356999874115,0.0379998683929,0.0169999599457,0.0019998550415
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.01600003242,9.37800002098,8.27799987793,10.6010000706
5.26600003242,8.52300000191,9.83799982071,7.97200012207
8.34699988365,9.15499997139,9.21499991417,8.0560002327
7.43799996376,7.992000103,7.64400005341,8.02799987793
7.33000016212,6.77799987793,6.58899998665,7.08399987221
4.72099995613,4.6859998703,3.8860001564,6.19900012016
3.90900015831,2.97399997711,2.68799996376,3.29600000381
1.94199991226,3.54700016975,2.84699988365,2.1890001297
2.55499982834,1.68400001526,1.77399992943,1.3860001564
2.79200005531,1.4960000515,2.27500009537,0.509999990463
0.0729999542236,0.0139999389648,0.400000095367,0.0879998207092
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
10.888999939,7.93300008774,7.64600014687,15.248000145
8.9319999218,12.6390001774,8.18400001526,9.1890001297
8.88000011444,6.87400007248,7.25600004196,8.67399978638
