paranoid,max1,max2,max3
8.30000019073,3.18499994278,6.01600003242,4.0759999752
5.15000009537,5.24900007248,3.85899996758,3.66100001335
5.03600001335,2.68200016022,2.94400000572,4.22599983215
3.86999988556,2.15400004387,2.54699993134,3.46000003815
2.65000009537,2.43700003624,2.23600006104,1.95700001717
1.92300009727,2.00099992752,1.84200000763,1.74100017548
1.57799983025,1.93499994278,1.82000017166,1.99100017548
0.625999927521,2.14700007439,0.328000068665,0.063000202179
0.00100016593933,0.000999927520752,0.00100016593933,0.050999879837
0.000999927520752,0.0,0.0,0.0
9.65199995041,3.43899989128,3.83300018311,7.42399978638
13.3759999275,3.51399993896,4.73799991608,5.06100010872
9.43699979782,6.15699982643,4.40700006485,4.78199982643
8.46799993515,4.51300001144,3.48600006104,2.93699979782
6.91799998283,3.96300005913,3.17600011826,5.1819999218
5.17000007629,3.06399989128,2.42000007629,3.88400006294
4.00100016594,2.65400004387,2.13499999046,3.49800014496
2.21600008011,3.38800001144,2.40600013733,2.08899998665
1.52300000191,1.71399998665,3.17599987984,1.96700000763
2.53799986839,1.9240000248,2.54700016975,1.86699986458
0.448999881744,2.17900013924,0.578000068665,0.108000040054
0.000999927520752,0.0,0.0629999637604,0.00300002098083
0.0,0.0,0.0,0.0
8.9849998951,4.97099995613,7.12800002098,4.3900001049
11.9869999886,4.78200006485,4.57199978828,4.59999990463
9.41100001335,6.17299985886,3.65399980545,3.83099985123
9.07899999619,4.04399991035,5.82899999619,3.78600001335
5.82799983025,3.80400013924,3.34100008011,5.26700019836
4.79199981689,2.51200008392,2.92200016975,4.08299994469
2.74399995804,2.39599990845,2.3630001545,3.40899991989
3.54600000381,2.01399993896,3.00499987602,2.40400004387
1.49899983406,3.13800001144,1.992000103,1.84000015259
2.507999897,2.5490000248,1.84200000763,2.01399993896
0.0,2.09300017357,2.13199996948,0.676000118256
0.0,0.0390000343323,0.00300002098083,0.00100016593933
0.0,0.0,0.0,0.0
8.875,7.21700000763,3.06299996376,5.12400007248
12.2840001583,2.82800006866,2.73399996758,5.10899996758
9.99900007248,4.45399999619,6.10599994659,4.51600003242
9.01399993896,2.91300010681,5.56200003624,3.73699998856
8.19900012016,4.01599979401,2.93499994278,5.17500019073
4.56500005722,2.95899987221,4.45599985123,2.5680000782
3.37800002098,2.42499995232,2.24000000954,3.73200011253
2.29600000381,3.48600006104,2.23600006104,2.17899990082
1.96600008011,1.9359998703,3.09099984169,2.02499985695
2.09099984169,1.97200012207,1.93899989128,1.98099994659
0.00800013542175,0.0650000572205,2.09699988365,2.15799999237
0.00200009346008,0.00699996948242,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
13.111000061,4.88899993896,6.98100018501,5.00199985504
10.9440000057,4.92700004578,5.47699999809,6.51600003242
9.69600009918,4.40599989891,4.56300020218,6.45199990273
8.85500001907,4.29699993134,4.4430000782,5.67599987984
7.53399991989,3.72000002861,3.57299995422,5.36199998856
5.57400012016,2.75300002098,2.9960000515,4.25600004196
3.40799999237,3.8710000515,2.4279999733,2.31200003624
2.63899993896,3.40400004387,2.31200003624,2.13999986649
2.56599998474,1.93099999428,1.90400004387,2.63399982452
2.33799982071,1.77999997139,1.87700009346,1.98200011253
0.359999895096,2.09400010109,1.09999990463,0.142999887466
0.000999927520752,0.00600004196167,0.00100016593933,0.0
0.0,0.0,0.0,0.0
11.0569999218,4.6850001812,4.24000000954,4.67199993134
11.4689998627,4.96700000763,6.53399991989,5.23399996758
9.21600008011,4.31599998474,6.48799991608,4.3789999485
8.14299988747,4.12199997902,3.6139998436,3.93799996376
6.95999979973,3.6400001049,5.17100000381,3.55200004578
4.61899995804,3.1740000248,4.09699988365,2.63899993896
3.49900007248,2.22499990463,3.5039999485,2.34400010109
2.67100000381,2.33299994469,2.03699994087,3.29500007629
1.992000103,2.1740000248,1.86500000954,1.89100003242
1.96599984169,2.03200006485,1.97199988365,2.51399993896
0.0019998550415,2.10599994659,2.07999992371,0.315999984741
0.00200009346008,0.00600004196167,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.81399989128,3.94800019264,7.16400003433,4.75200009346
8.83399987221,4.99799990654,4.55399990082,3.75100016594
9.82399988174,3.59899997711,4.63199996948,6.36699986458
7.97000002861,5.58100008965,4.28299999237,3.43099999428
7.65400004387,4.09400010109,3.65400004387,3.60899996758
4.41100001335,3.19000005722,2.89299988747,2.75999999046
3.57799983025,2.61000013351,3.84200000763,2.76600003242
3.1740000248,2.31200003624,2.28499984741,1.99300003052
1.47699999809,3.05900001526,2.17499995232,2.08799982071
0.875999927521,2.48500013351,2.22099995613,2.17299985886
0.209999799728,0.31299996376,0.111999988556,2.13899993896
0.000999927520752,0.000999927520752,0.0,0.0410001277924
0.0,0.0,0.0,0.0
10.121999979,3.5759999752,7.33899998665,5.29099988937
11.0920000076,3.73600006104,4.73799991608,4.73900008202
9.13000011444,6.51099991798,4.40100002289,4.34400010109
9.90599989891,4.03500008583,2.74499988556,5.72600007057
6.50899982452,3.13199996948,2.36500000954,3.80799984932
4.49199986458,4.07699990273,2.47300004959,2.97800016403
3.92300009727,2.37199997902,4.14900016785,2.53200006485
2.83800005913,2.17199993134,3.41100001335,2.30500006676
1.57800006866,2.71999979019,1.93700003624,2.04999995232
2.13899993896,2.20499992371,2.51600003242,1.95300006866
0.0620000362396,0.0729999542236,2.09100008011,2.25200009346
0.0,0.0,0.0370001792908,0.00699996948242
0.0,0.0,0.0,0.0
8.6369998455,4.54899978638,3.125,7.30099987984
10.5889999866,4.83200001717,5.06599998474,4.50500011444
9.08899998665,4.17599987984,4.4319999218,4.0759999752
9.4509999752,4.29500007629,3.88800001144,3.83299994469
6.92100000381,3.85599994659,3.2349998951,5.08600020409
4.17600011826,3.9509999752,3.08800005913,2.72199988365
3.45700001717,2.48200011253,2.6400001049,3.90499997139
2.95700001717,2.23400020599,2.17199993134,2.0759999752
2.11999988556,1.97200012207,1.94199991226,1.92100000381
2.5640001297,2.65599989891,1.92100000381,1.95199990273
0.00300002098083,2.14800000191,2.1210000515,0.27999997139
0.000999927520752,0.00600004196167,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.367000103,5.30900001526,4.24099993706,7.34000015259
11.7330000401,6.7009999752,4.94799995422,2.64899992943
10.1229999065,4.21700000763,4.58800005913,6.44799995422
9.21799993515,4.61000013351,3.65499997139,5.90400004387
8.3220000267,3.66199994087,3.48400020599,3.62700009346
5.38899993896,2.37700009346,2.8220000267,2.97900009155
3.9509999752,2.492000103,2.49399995804,2.21899986267
2.98199987411,2.43899989128,2.16900014877,2.06599998474
1.84299993515,2.04200005531,2.01599979401,3.0490000248
1.15599989891,2.72200012207,1.71099996567,1.85800004005
0.0160000324249,0.0620000362396,2.12400007248,2.05100011826
0.0,0.0360000133514,0.00600004196167,0.00100016593933
0.0,0.0,0.0,0.0
13.6079998016,4.67100000381,3.58899998665,7.09799981117
11.4609999657,6.57299995422,3.41499996185,4.28599977493
8.76399993896,4.35000014305,3.85400009155,6.51600003242
6.24599981308,5.78200006485,3.6400001049,4.20499992371
7.78699994087,3.29000020027,2.9279999733,5.26699995995
4.57700014114,2.93799996376,4.16799998283,2.71799993515
3.50099992752,2.29700016975,3.64600014687,2.632999897
2.60500001907,2.17499995232,3.05900001526,2.20300006866
1.92300009727,2.0,2.07799983025,2.93799996376
1.89100003242,1.77399992943,1.88999986649,2.04000020027
0.0859999656677,0.860000133514,0.0469999313354,2.01600003242
0.00200009346008,0.0120000839233,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.9100000858,3.67000007629,3.93700003624,3.03299999237
11.7369999886,6.85700011253,3.83700013161,2.75699996948
11.1160001755,4.44599986076,4.29999995232,6.25500011444
9.63599991798,4.14700007439,4.1400001049,5.88800001144
8.17300009727,3.91299986839,3.5,5.54500007629
6.52300000191,2.87800002098,2.96599984169,4.48599982262
4.15799999237,3.4359998703,2.71799993515,2.33899998665
3.02600002289,2.47500014305,2.13300013542,2.24900007248
2.40599989891,1.99900007248,1.91500020027,1.7009999752
2.47099995613,1.84999990463,1.84100008011,1.9240000248
0.0130000114441,2.14599990845,2.05800008774,0.75
0.000999927520752,0.00300002098083,0.000999927520752,0.0
0.0,0.0,0.0,0.0
9.60899996758,5.03200006485,4.37000012398,7.46300005913
8.13400006294,4.31700015068,5.62600016594,3.50199985504
8.96799993515,4.6360001564,4.3259999752,4.65299987793
8.61900019646,4.70499992371,3.40899991989,4.04000020027
7.1130001545,4.09299993515,2.3140001297,3.74799990654
4.29299998283,2.85800004005,4.72999978065,3.11199998856
3.90900015831,2.66999983788,2.18799996376,3.06199979782
2.65799999237,2.07899999619,1.90100002289,3.29699993134
1.5490000248,1.89999985695,2.96900010109,2.09800004959
1.94199991226,1.91199994087,2.71799993515,1.78999996185
0.0139999389648,1.91600012779,2.1139998436,1.13899993896
0.0,0.039999961853,0.00600004196167,0.000999927520752
0.0,0.0,0.0,0.0
10.9040000439,5.26800012589,7.45000004768,4.64199995995
12.5629999638,5.20200014114,5.10400009155,4.77399992943
11.228000164,5.03199982643,5.16100001335,4.09000015259
9.73900008202,4.42299985886,4.3140001297,3.55200004578
7.60899996758,5.0680000782,3.8630001545,3.5759999752
4.88899993896,3.16100001335,2.85500001907,2.8599998951
3.46900010109,2.6099998951,2.66699981689,2.40199995041
2.1779999733,1.88400006294,3.21900010109,1.98399996758
1.57100009918,1.79200005531,2.83700013161,1.97200012207
2.13700008392,1.83899998665,2.44900012016,2.03200006485
0.485999822617,0.31299996376,0.157999992371,2.06599998474
0.000999927520752,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
13.2879998684,4.992000103,3.10500001907,4.5759999752
11.8709998131,4.68300008774,6.41100001335,4.86099982262
10.7820000648,4.0039999485,4.17100000381,2.91200017929
8.21600008011,4.23200011253,4.40899991989,5.68099999428
7.18600010872,2.96700000763,3.76800012589,3.85699987411
5.12800002098,4.53299999237,2.99000000954,2.52399992943
2.99099993706,3.83200001717,2.71199989319,2.37999987602
2.54999995232,2.15700006485,2.09300017357,2.79699993134
1.71099996567,1.92600011826,1.83100008965,3.09100008011
1.70700001717,2.62600016594,2.07699990273,1.87599992752
0.0110001564026,2.03699994087,1.99499988556,0.613000154495
0.0,0.0639998912811,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
11.6569998264,2.99400019646,4.09999990463,4.61299991608
10.6510000229,2.76399993896,6.91600012779,4.49000000954
9.72200012207,6.39299988747,3.99699997902,4.5
8.25300002098,5.90999984741,2.72199988365,3.69899988174
7.64400005341,3.60500001907,5.26999998093,3.98199987411
4.4399998188,2.83000016212,3.7990000248,3.11199998856
3.81299996376,2.33899998665,3.70300006866,2.53399991989
3.03100013733,2.39300012589,2.13499999046,2.16799998283
1.72099995613,1.86800003052,3.21899986267,1.90100002289
1.95399999619,1.86600017548,2.65300011635,1.84400010109
0.066999912262,0.077999830246,2.27999997139,2.15799999237
0.0,0.0,0.0390000343323,0.00599980354309
0.0,0.0,0.0,0.0
12.0979998112,3.8630001545,4.17100000381,7.11299991608
11.4340000153,4.96599984169,6.6099998951,4.21700000763
10.9880001545,4.33299994469,6.19000005722,4.117000103
8.70700001717,4.33500003815,3.66900014877,6.10800004005
7.76499986649,3.93399977684,3.47000002861,5.53099989891
5.10700011253,2.68000006676,2.61800003052,4.18000006676
3.8029999733,2.6970000267,2.7380001545,2.51300001144
2.67100000381,2.39100003242,2.41100001335,1.9849998951
2.14599990845,1.96800017357,1.93700003624,1.7990000248
1.79500007629,1.9279999733,1.8220000267,2.04699993134
0.270999908447,2.1970000267,1.01900005341,0.0949997901917
0.000999927520752,0.00699996948242,0.00100016593933,0.0
0.0,0.0,0.0,0.0
12.132999897,4.29800009727,6.90599989891,5.125
9.89499998093,6.61100006104,2.82100009918,3.73699998856
9.65100002289,4.77900004387,3.62700009346,6.2460000515
7.64300012589,4.49399995804,3.64399981499,3.94899988174
8.03099989891,3.97200012207,2.92100000381,3.21799993515
4.78399991989,2.92599987984,4.43400001526,3.04399991035
3.72099995613,2.62700009346,3.99199986458,2.70399999619
3.22099995613,2.55099987984,2.07600021362,2.28900003433
2.77999997139,2.2009999752,1.96999979019,2.95499992371
1.84200000763,1.87400007248,2.73300004005,2.08200001717
0.0939998626709,0.149000167847,2.21799993515,2.03199982643
0.0,0.0,0.0379998683929,0.00600004196167
0.0,0.0,0.0,0.0
8.66700005531,5.09499979019,7.61199998856,5.00599980354
9.7990000248,4.78400015831,4.86099982262,4.65000009537
7.45499992371,6.37199997902,2.47600007057,4.29300022125
9.37399983406,3.84500002861,3.82999992371,5.88999986649
6.83800005913,3.41199994087,4.79600000381,3.84599995613
5.49900007248,4.14499998093,3.09700012207,2.99799990654
3.15600013733,3.06200003624,2.40499997139,2.70399999619
2.15199995041,2.00600004196,3.28799986839,2.32699990273
2.54500007629,2.93799996376,2.09499979019,1.96799993515
2.25100016594,2.07699990273,2.00199985504,2.68799996376
0.0209999084473,2.10199999809,2.20799994469,0.296000003815
0.0,0.0019998550415,0.0,0.0390000343323
0.0,0.0,0.0,0.0
9.27400016785,5.77499985695,4.29099988937,4.4310002327
11.1210000515,6.87000012398,3.1819999218,5.1740000248
8.92899990082,4.54600000381,5.98299980164,4.87400007248
8.24699997902,4.19900012016,2.63899993896,3.70799994469
8.57400012016,3.96899986267,2.45199990273,5.06599998474
4.30800008774,2.55099987984,4.41699981689,2.85599994659
4.66099977493,2.61800003052,3.65499997139,2.64599990845
3.52799987793,2.03099989891,3.37199997902,2.46100020409
1.72900009155,2.90400004387,1.91500020027,1.72699999809
1.60899996758,1.79399991035,1.92199993134,2.71199989319
0.0500001907349,0.819999933243,0.0769999027252,2.22000002861
0.0,0.0339999198914,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
8.96700000763,7.09700012207,4.98300004005,3.36699986458
12.0230000019,4.70799994469,4.49300003052,6.67199993134
10.5310001373,4.75600004196,4.16100001335,6.23300004005
9.01200008392,2.92599987984,3.63800001144,5.40799999237
7.09299993515,5.18600010872,3.82800006866,3.86000013351
4.01799988747,3.25,2.76900005341,2.77999997139
3.82500004768,2.66899991035,3.61699986458,2.63199996948
3.11000013351,2.62599992752,2.02400016785,2.18300008774
1.99199986458,1.94699978828,1.78699994087,3.04199981689
1.99500012398,1.77800011635,1.71200013161,2.07999992371
0.286999940872,2.22699999809,0.968999862671,0.155999898911
0.0,0.0,0.047000169754,0.00699996948242
0.0,0.0,0.0,0.0
12.7680001259,4.30999994278,6.91200017929,4.33800005913
8.90400004387,6.84700012207,4.79299998283,3.53100013733
11.0299999714,5.29100012779,4.31200003624,3.6740000248
8.06200003624,4.19099998474,5.54799985886,3.25100016594
6.83200001717,3.84399986267,3.68700003624,3.83100008965
3.95499992371,2.92100000381,3.15199995041,2.92200016975
3.83000016212,2.29699993134,3.79299998283,2.66200017929
2.54699993134,2.28600001335,2.24199986458,2.95399999619
1.77899980545,2.01700019836,1.9390001297,2.98599982262
2.71300005913,2.48300004005,1.92700004578,1.90400004387
0.00699996948242,1.84900021553,2.04499983788,0.682000160217
0.0,0.0490000247955,0.00600004196167,0.00100016593933
0.0,0.0,0.000999927520752,0.0
12.2649998665,3.96600008011,7.30399990082,3.67299985886
12.2479999065,4.84100008011,3.24900007248,6.44400000572
10.1570000648,4.37099981308,6.21399998665,4.70200014114
9.96800017357,4.27799987793,3.0490000248,5.71399998665
5.66900014877,3.95599985123,3.10799980164,3.64199995995
4.08399987221,2.75900006294,4.23100018501,3.23600006104
3.68700003624,2.20299983025,3.55500006676,2.8149998188
3.80900001526,2.125,2.17900013924,3.40899991989
1.40999984741,3.02499985695,1.98400020599,1.92199993134
2.19400000572,2.20200014114,2.01600003242,1.89800000191
0.0,2.15499997139,1.84400010109,1.00099992752
0.0,0.0,0.058000087738,0.00699996948242
0.0,0.0,0.0,0.0
10.2260000706,4.53800010681,7.18800020218,5.82500004768
10.9069998264,5.01900005341,4.29200005531,3.28099989891
9.38800001144,3.49399995804,6.1130001545,2.95499992371
9.24800014496,3.46799993515,3.9240000248,3.13499999046
7.13599991798,3.89199995995,3.35800004005,5.27300000191
6.00999999046,2.56100010872,4.18899989128,3.08899998665
3.24000000954,2.23699998856,3.59599995613,2.72099995613
2.20699977875,1.99400019646,3.13900017738,2.34299993515
1.57300019264,1.8140001297,1.7650001049,2.94199991226
2.09599995613,1.88800001144,1.92299985886,2.48699998856
0.203000068665,2.25,0.955000162125,0.0620000362396
0.0,0.0449998378754,0.00300002098083,0.000999927520752
0.0,0.0,0.0,0.0
