paranoid1,max1,paranoid2,max2
0.010999917984,1.85399985313,0.125,0.567999839783
0.0,0.0379998683929,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
10.0590000153,4.25199985504,12.0250000954,4.58899998665
10.9440000057,5.78699994087,12.0069999695,3.61100006104
8.45600008965,3.83800005913,9.15100002289,2.35800004005
7.08399987221,4.92199993134,7.47499990463,2.23600006104
6.59600019455,3.20700001717,5.87599992752,4.77000021935
5.71600008011,2.6850001812,4.25199985504,2.50199985504
2.70100021362,3.19000005722,3.39499998093,1.83700013161
2.5680000782,1.8599998951,1.82299995422,3.26600003242
1.61500000954,1.75200009346,1.27600002289,2.80900001526
1.30899977684,1.71700000763,2.5600001812,2.40799999237
0.473000049591,0.781999826431,0.0139999389648,1.96300005913
0.000999927520752,0.00100016593933,0.0,0.0360000133514
0.0,0.0,0.0,0.0
11.0989999771,4.29600000381,9.20000004768,4.35399985313
10.9210000038,3.8180000782,9.62800002098,5.95499992371
8.75099992752,3.41400003433,9.35699987411,3.15199995041
7.72099995613,3.79199981689,7.61600017548,5.04299998283
5.27399992943,3.31500005722,7.25,3.32100009918
4.34399986267,2.51599979401,4.22100019455,2.65999984741
2.9960000515,2.92500019073,3.66999983788,2.13400006294
2.8029999733,2.02600002289,2.24300003052,2.82400012016
1.3820002079,1.62199997902,2.11299991608,1.86599993706
1.35899996758,1.64699983597,0.176000118256,2.17100000381
0.0870001316071,0.107000112534,0.351000070572,1.89800000191
0.0,0.0,0.000999927520752,0.00699996948242
0.0,0.0,0.0,0.0
9.1289999485,4.08200001717,7.68899989128,4.19199991226
8.87699985504,4.52600002289,6.91000008583,3.57400012016
8.87299990654,3.69499993324,8.1859998703,3.63799977303
7.11899995804,3.47600007057,7.68400001526,3.25300002098
7.0720000267,3.39700007439,6.6289999485,3.05500006676
4.41400003433,2.59100008011,4.46199989319,2.5150001049
3.18300008774,2.29600000381,2.62199997902,3.23600006104
2.46199989319,1.94500017166,2.51900005341,2.61899995804
1.47199988365,1.75499987602,1.31900000572,1.61500000954
1.68799996376,1.72699999809,2.18899989128,1.64100003242
0.0560002326965,0.0950000286102,0.401999950409,1.85500001907
0.0,0.0,0.0019998550415,0.00600004196167
0.0,0.0,0.0,0.0
7.7380001545,4.37800002098,10.7430000305,4.4390001297
7.21900010109,4.36299991608,6.66700005531,5.7380001545
8.61500000954,4.03000020981,9.11600017548,3.10899996758
7.87999987602,3.54499983788,6.96099996567,5.0569999218
6.10300016403,3.01399993896,6.11400008202,4.64900016785
3.80599999428,3.66499996185,4.63800001144,2.46600008011
3.28699994087,2.03999996185,3.61800003052,2.34500002861
2.59600019455,1.92899990082,2.1289999485,2.48599982262
1.3100001812,2.52799987793,1.47399997711,1.65599989891
1.92800021172,1.80400013924,1.37599992752,1.61599993706
0.352999925613,1.73399996758,0.0789999961853,0.0739998817444
0.000999927520752,0.00600004196167,0.0,0.0
0.0,0.0,0.0,0.0
9.5680000782,6.1859998703,8.13899993896,4.13300013542
9.13899993896,3.5,9.89899992943,3.64600014687
7.71700000763,5.33799982071,9.04299998283,3.6970000267
7.21099996567,4.88100004196,8.04800009727,3.18600010872
7.24499988556,3.46000003815,6.76900005341,2.94099998474
3.242000103,2.24800014496,4.59800004959,2.51400017738
2.79500007629,2.29399991035,2.81300020218,3.03999996185
2.89499998093,1.91700005531,1.75,2.95500016212
1.95300006866,1.6890001297,1.36599993706,2.35100007057
1.92300009727,1.70700001717,1.96199989319,1.74799990654
0.0139999389648,1.86599993706,0.105000019073,0.932000160217
0.0,0.0360000133514,0.0,0.0019998550415
0.0,0.0,0.0,0.0
7.52600002289,3.60399985313,10.3960001469,3.76299977303
9.19499993324,5.84800004959,9.80499982834,3.59300017357
8.27500009537,3.50200009346,9.14599990845,3.33399987221
7.34700012207,3.31699991226,8.1970000267,3.48500013351
5.98399996758,4.54999995232,6.83200001717,2.97499990463
4.12299990654,2.68400001526,3.77399992943,3.84500002861
3.21900010109,2.2619998455,2.8259999752,2.68700003624
2.4390001297,1.98000001907,2.10599994659,2.78299999237
1.8029999733,1.65500020981,1.28600001335,2.44400000572
2.21099996567,1.61899995804,0.411999940872,2.16600012779
0.292000055313,1.77600002289,0.074000120163,0.128999948502
0.000999927520752,0.00600004196167,0.0,0.000999927520752
0.0,0.0,0.0,0.0
11.981000185,4.19400000572,10.4630000591,4.4279999733
9.71199989319,5.80500006676,10.5220000744,4.27999997139
6.99900007248,3.62299990654,8.17100000381,5.26700019836
7.34800004959,4.95299983025,7.90099978447,3.50199985504
6.41600012779,3.14199995995,6.10199999809,2.95999979973
3.81700015068,3.86000013351,5.6130001545,2.56300020218
3.38100004196,2.32899999619,2.71000003815,2.1890001297
3.41799998283,1.88700008392,1.9319999218,2.63700008392
1.30599999428,1.6899998188,1.62999987602,1.75699996948
2.43200016022,2.32899999619,1.71199989319,1.64700007439
0.445999860764,0.690999984741,0.0130000114441,1.75099992752
0.0,0.000999927520752,0.0,0.0360000133514
0.0,0.0,0.0,0.0
9.96900010109,3.24199986458,11.6369998455,4.8109998703
8.82899999619,5.70300006866,10.5479998589,4.03400015831
9.11100006104,4.23799991608,8.5680000782,2.39199995995
7.73200011253,3.14899992943,8.38700008392,3.7610001564
5.96199989319,4.44000005722,6.21199989319,2.30199980736
4.75999999046,2.83400011063,3.5569999218,3.98200011253
3.01400017738,2.36400008202,2.56299996376,2.89400005341
2.89599990845,2.03199982643,1.39299988747,3.17900013924
2.04200005531,1.79800009727,1.38199996948,1.60500001907
2.41499996185,1.72300004959,1.63700008392,1.74300003052
0.284999847412,1.86599993706,0.0250000953674,0.124000072479
0.000999927520752,0.00300002098083,0.00100016593933,0.0
0.0,0.0,0.0,0.0
12.5020000935,6.16399979591,13.0569999218,4.87600016594
7.28999996185,4.43600010872,10.3239998817,3.9880001545
7.53999996185,3.60000014305,9.30000019073,3.06500005722
7.44499993324,4.7650001049,7.26600003242,2.91100001335
7.17200016975,2.90599989891,6.19900012016,4.55700016022
3.86500000954,2.84700012207,4.69000005722,2.58100008965
3.72399997711,2.17199993134,2.91300010681,3.11199998856
2.52799987793,2.0569999218,2.0609998703,1.85899996758
1.84200000763,1.79800009727,1.41400003433,1.72000002861
2.16100001335,1.63899993896,1.41599988937,2.09299993515
0.273999929428,1.90799999237,0.069000005722,0.0260000228882
0.00100016593933,0.00399994850159,0.000999927520752,0.0
0.0,0.0,0.0,0.000999927520752
13.8380000591,5.01900005341,10.234000206,2.90199995041
7.48900008202,2.59700012207,9.69799995422,5.8710000515
6.92499995232,4.03600001335,8.9509999752,3.30599999428
8.18700003624,2.56299996376,7.66000008583,3.10399985313
7.72099995613,3.15199995041,5.7380001545,2.87699985504
3.53299999237,2.86600017548,4.43300008774,2.15100002289
2.80400013924,1.992000103,3.71899986267,2.09299993515
2.27999997139,1.93699979782,1.85500001907,3.08100008965
1.50899982452,1.7539999485,1.41499996185,1.66499996185
1.32099986076,1.62299990654,2.04699993134,1.7009999752
0.0160000324249,1.78500008583,0.0750000476837,0.878000020981
0.0,0.0420000553131,0.0,0.00100016593933
0.0,0.0,0.0,0.0
10.4909999371,3.50900006294,11.635999918,3.35199999809
10.2710001469,3.36000013351,10.6529998779,3.25699996948
9.46000003815,4.14300012589,8.09899997711,5.37400007248
7.66499996185,3.03600001335,8.257999897,3.05700016022
5.91400003433,4.46300005913,6.46700000763,2.86800003052
4.66899991035,2.63800001144,3.55800008774,3.76399993896
3.13000011444,2.43700003624,2.75099992752,2.125
1.91299986839,2.80500006676,3.24599981308,1.85500001907
1.64800000191,1.69600009918,1.28600001335,2.54200005531
1.43799996376,1.62900018692,1.89800000191,1.72199988365
0.299000024796,1.81300020218,0.0110001564026,0.0799999237061
0.000999927520752,0.00100016593933,0.0,0.0360000133514
0.0,0.0,0.0,0.0
8.04199981689,5.13400006294,10.3559999466,3.99399995804
10.3680000305,4.5569999218,9.69499993324,5.8069999218
8.54799985886,3.91899991035,9.21000003815,4.11299991608
6.90900015831,3.60500001907,7.38399982452,2.9889998436
6.3180000782,3.49300003052,5.57500004768,4.55399990082
4.40900015831,2.69199991226,3.45300006866,3.88599991798
3.10400009155,2.33500003815,2.8220000267,3.44099998474
2.00200009346,2.8710000515,2.40799999237,1.94499993324
2.07500004768,1.8149998188,1.47799992561,1.70399999619
2.16699981689,1.6890001297,2.22899985313,2.16100001335
0.335000038147,1.84500002861,0.0639998912811,0.039999961853
0.000999927520752,0.000999927520752,0.0,0.0349998474121
0.0,0.0,0.0,0.0
10.6809999943,3.18400001526,11.003000021,4.5680000782
7.12999987602,3.17100000381,9.95500016212,5.8069999218
10.7850000858,4.14300012589,8.74799990654,3.32800006866
8.39100003242,4.92600011826,6.79200005531,2.99900007248
6.36299991608,2.78100013733,5.9960000515,4.61899995804
2.76600003242,3.78500008583,4.04600000381,2.34099984169
3.06100010872,2.17700004578,3.71399998665,2.30200004578
2.45499992371,1.98900008202,1.8069999218,2.9960000515
1.40199995041,1.60099983215,1.55099987984,1.78700017929
1.97600007057,1.68600010872,1.60899996758,1.66399979591
0.440999984741,1.87800002098,0.0810000896454,0.126000165939
0.000999927520752,0.00699996948242,0.0,0.00100016593933
0.0,0.0,0.0,0.0
9.75499987602,4.20399999619,8.18099999428,6.1400001049
9.56999993324,4.04000020027,9.05400013924,4.59699988365
8.6130001545,5.28699994087,7.94199991226,3.75999999046
8.08800005913,3.35800004005,8.03399991989,3.74900007248
6.86500000954,3.34299993515,6.84500002861,3.59100008011
4.7539999485,2.7349998951,3.14899992943,2.64400005341
4.44900012016,2.45499992371,2.46200013161,2.27300000191
2.36599993706,2.17599987984,2.39499998093,1.85899996758
1.61500000954,1.7380001545,1.93499994278,1.90100002289
1.77099990845,1.74000000954,1.81299996376,1.97399997711
0.420000076294,1.94299983978,0.0500001907349,0.117000102997
0.0,0.0,0.000999927520752,0.00699996948242
0.0,0.000999927520752,0.0,0.0
9.51999998093,4.03299999237,8.19500017166,2.59999990463
9.24300003052,5.68300008774,10.6779999733,3.95300006866
7.13499999046,5.29299998283,8.43799996376,2.28600001335
7.66200017929,3.77400016785,7.27099990845,3.23699998856
6.64100003242,3.4240000248,6.00300002098,2.97900009155
4.4430000782,2.51799988747,4.28100013733,2.37700009346
3.61599993706,2.30499982834,3.41000008583,1.82899999619
1.96300005913,1.83099985123,2.65499997139,2.02699995041
1.60700011253,1.73300004005,1.67600011826,1.74399995804
1.40300011635,1.61900019646,2.04200005531,2.45799994469
0.095999956131,0.430999994278,0.0150001049042,2.01900005341
0.00100016593933,0.000999927520752,0.0,0.0369999408722
0.0,0.0,0.0,0.0
8.05200004578,3.34500002861,11.7369999886,3.62800002098
6.86999988556,5.74599981308,9.91499996185,4.14999985695
7.08099985123,3.75999999046,7.37600016594,3.30500006676
7.75699996948,3.39800000191,7.58999991417,3.78399991989
6.21300005913,3.01999998093,6.94199991226,3.00099992752
4.62099981308,2.3259999752,3.48799991608,3.61899995804
3.76700019836,3.10800004005,3.75699996948,2.26900005341
2.35599994659,1.98600006104,1.72800016403,3.05499982834
1.34500002861,2.52699995041,1.61199998856,1.6859998703
1.47499990463,1.6859998703,1.91199994087,1.76099991798
0.240999937057,0.684000015259,0.000999927520752,1.75999999046
0.00100016593933,0.0,0.000999927520752,0.00300002098083
0.0,0.0,0.0,0.0
9.42600011826,5.91499996185,9.64399981499,4.91399979591
10.7179999352,3.82899999619,7.03600001335,4.49499988556
6.54299998283,3.1130001545,10.496999979,3.79099988937
9.87299990654,3.02400016785,7.30900001526,3.64100003242
6.10199999809,4.35699987411,6.66999983788,3.34899997711
4.89499998093,3.54800009727,4.64800000191,2.71300005913
3.22500014305,2.22699999809,2.98699998856,3.38499999046
1.90100002289,1.8140001297,2.75300002098,2.0680000782
1.54499983788,1.59299993515,2.13599991798,1.78999996185
1.49000000954,1.65499997139,2.8060002327,2.21700000763
0.0810000896454,0.836999893188,0.00600004196167,1.75299978256
0.0,0.039999961853,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
11.1579999924,6.27400016785,11.4420001507,4.47000002861
10.3179998398,2.42500019073,7.35000014305,4.25999999046
9.28200006485,2.40300011635,8.63499999046,3.80100011826
7.7349998951,2.55399990082,7.05100011826,4.875
5.91600012779,4.58500003815,6.35299992561,3.27099990845
4.85199999809,2.34200000763,3.9470000267,3.60699987411
2.97400021553,2.08599996567,3.55100011826,2.33399987221
3.0150001049,1.83099985123,3.1899998188,2.01300001144
1.51999998093,1.70500016212,2.27800011635,1.7619998455
1.74900007248,1.68400001526,1.61500000954,1.58900022507
0.0199999809265,0.0599999427795,0.585999965668,1.86500000954
0.0,0.0349998474121,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
10.4519999027,2.99199986458,8.8140001297,3.64800000191
9.3180000782,5.66299986839,10.2089998722,3.63199996948
8.76600003242,3.54299998283,8.29000020027,5.29500007629
8.09400010109,3.15199995041,6.71900010109,4.89400005341
5.63199996948,3.03199982643,6.33500003815,3.21899986267
4.39800000191,4.04800009727,5.59599995613,2.38199996948
3.77699995041,1.88599991798,3.53499984741,3.27400016785
1.70600008965,3.03499984741,2.25900006294,2.0
1.29499983788,2.69400000572,1.72099995613,1.66300010681
0.413000106812,2.21299982071,1.69000005722,1.59599995613
0.434000015259,1.86200022697,0.00699996948242,0.128000020981
0.000999927520752,0.0,0.00100016593933,0.00600004196167
0.0,0.0,0.0,0.0
11.628000021,4.27099990845,11.3139998913,4.02199983597
8.99900007248,5.61899995804,8.62800002098,3.7619998455
9.4279999733,3.57500004768,7.90499997139,5.3259999752
7.18300008774,4.88000011444,8.00099992752,3.51699995995
6.97300004959,3.26599979401,6.38000011444,4.5119998455
5.33599996567,2.5490000248,4.82999992371,2.39800000191
2.80500006676,2.03200006485,3.66599988937,2.47000002861
2.35599994659,1.85400009155,3.32699990273,2.07399988174
1.40600013733,1.74000000954,1.57999992371,1.87800002098
1.80400013924,1.79399991035,1.86899995804,1.81200003624
0.0639998912811,0.0950000286102,0.432000160217,1.86599993706
0.0,0.000999927520752,0.00100016593933,0.00699996948242
0.0,0.0,0.0,0.0
11.753000021,4.98300004005,10.3330001831,6.20799994469
8.34000015259,4.38399982452,9.53600001335,3.25300002098
9.22000002861,3.53200006485,7.79699993134,5.35199999809
8.25600004196,2.76699995995,7.632999897,4.98600006104
6.6099998951,3.21000003815,6.67699980736,3.48599982262
3.52800011635,2.4889998436,4.81999993324,2.75
3.01600003242,2.0569999218,2.48699998856,2.16400003433
2.5600001812,1.94400000572,2.15899991989,1.78299999237
1.65600013733,1.61299991608,2.14599990845,1.78200006485
1.367000103,1.66100001335,0.363999843597,2.21200013161
0.396999835968,0.927000045776,0.010999917984,1.81299996376
0.000999927520752,0.000999927520752,0.0,0.0329999923706
0.0,0.0,0.0,0.0
9.02699995041,3.72100019455,11.3050000668,4.31700015068
10.5399999619,4.60500001907,9.57999992371,5.84499979019
8.43799996376,3.13800001144,9.42399978638,3.45899987221
8.07500004768,3.85700011253,7.11600017548,4.94899988174
6.71399998665,3.007999897,6.29199981689,3.03700017929
4.77999997139,2.67600011826,3.17999982834,3.24599981308
3.56699991226,2.40899991989,3.04600000381,2.1130001545
2.62999987602,2.05100011826,2.40000009537,1.82299995422
1.43499994278,1.61899995804,1.90400004387,1.73399996758
1.94499993324,1.71399998665,1.77199983597,1.64899992943
0.0720000267029,0.125,0.351999998093,1.79500007629
0.0,0.0,0.00200009346008,0.00699996948242
0.0,0.0,0.0,0.0
9.77100014687,3.48699998856,10.4019999504,6.13199996948
9.3220000267,3.72200012207,10.8650000095,4.3180000782
8.53800010681,3.99699997902,8.77999997139,4.0490000248
8.39100003242,3.96399998665,7.06999993324,3.5070002079
6.27200007439,3.26800012589,6.72799992561,3.32699990273
4.37400007248,2.56599998474,4.36500000954,2.67299985886
3.02900004387,2.41399979591,2.93099999428,2.12599992752
1.78900003433,2.61800003052,2.9359998703,1.94600009918
1.31900000572,2.46300005913,1.95399999619,1.65700006485
0.49599981308,2.21799993515,1.92999982834,1.77500009537
0.0269999504089,0.128000020981,0.258999824524,1.94600009918
0.0,0.0,0.000999927520752,0.00699996948242
0.0,0.0,0.0,0.0
11.2339999676,4.03200006485,11.7249999046,4.60199999809
10.9089999199,3.88499999046,8.33200001717,5.77200007439
7.67100000381,5.36199998856,9.08500003815,3.49300003052
7.18699979782,3.52600002289,6.15100002289,3.63800001144
6.09300017357,4.61199998856,7.04200005531,2.51499986649
4.06599998474,2.47399997711,4.62299990654,2.49000000954
2.62600016594,3.14599990845,3.15600013733,2.18400001526
1.78299999237,2.85000014305,2.25199985504,1.95299983025
1.30200004578,2.41300010681,1.5119998455,1.71499991417
0.493000030518,2.20200014114,1.44400000572,1.63700008392
0.0610001087189,0.266000032425,0.00399994850159,1.77300000191
0.000999927520752,0.00300002098083,0.0,0.0
0.0,0.0,0.0,0.0
9.53500008583,4.93400001526,11.6750001907,2.99099993706
9.32499980927,4.02800011635,9.69999980927,4.04800009727
9.06200003624,4.21800017357,8.95200014114,3.72799992561
8.07399988174,3.87999987602,7.87299990654,3.48300004005
7.1289999485,3.36199998856,6.27699995041,2.88499999046
4.71099996567,2.67600011826,4.40299987793,2.27200007439
3.52400016785,2.30900001526,3.13100004196,1.99900007248
2.42699980736,2.01499986649,2.03999996185,1.8639998436
1.76999998093,2.59000015259,2.41499996185,1.71900010109
1.75200009346,1.68299984932,1.18400001526,2.33799982071
0.0300002098083,0.289999961853,0.00799989700317,1.87400007248
0.000999927520752,0.00600004196167,0.0,0.000999927520752
0.0,0.0,0.0,0.0
7.76600003242,4.17100000381,11.7330000401,4.4359998703
8.99499988556,5.79399991035,13.4570000172,4.45799994469
6.88400006294,2.79600000381,7.85299992561,3.34299993515
6.60899996758,5.06100010872,6.00099992752,3.81999993324
6.94499993324,3.39800000191,5.83599996567,2.84800004959
4.07099986076,2.45499992371,3.86800003052,3.99100017548
3.08399987221,2.12800002098,3.46000003815,2.08600020409
2.44799995422,2.02399992943,2.43400001526,1.77399992943
1.38899993896,1.53799986839,2.09299993515,1.7990000248
1.90300011635,1.57800006866,2.63599991798,2.10800004005
0.00800013542175,1.96099996567,0.361000061035,0.850000143051
0.00100016593933,0.0019998550415,0.0,0.0360000133514
0.0,0.0,0.0,0.0
10.8080000877,6.22199988365,9.29099988937,3.91499996185
10.6039998531,3.27699995041,10.0739998817,5.66599988937
