max,paranoid1,paranoid2,paranoid3
6.21099996567,10.9330000877,12.5309998989,16.0710000992
4.93300008774,9.80599999428,8.26699995995,10.1759998798
3.59300017357,9.9240000248,9.117000103,9.1400001049
5.52399992943,8.90700006485,7.85800004005,8.47799992561
3.73300004005,7.29600000381,7.11199998856,8.06900000572
2.96299982071,4.56700015068,4.78500008583,5.37600016594
2.57999992371,4.69199991226,4.14700007439,3.70000004768
2.32899999619,2.28600001335,1.98199987411,2.71600008011
1.78100013733,1.55200004578,1.95600008965,1.59400010109
1.91199994087,2.33599996567,2.07099986076,1.77999997139
2.07299995422,0.0770001411438,0.00500011444092,0.317999839783
0.00300002098083,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
7.27200007439,12.6119999886,11.4820001125,9.82400012016
4.3140001297,9.2610001564,11.2020001411,11.763999939
3.9319999218,8.84699988365,10.2219998837,10.3619999886
3.26999998093,7.9390001297,7.78799986839,8.625
3.66600012779,6.98300004005,5.85699987411,6.882999897
2.98399996758,4.15700006485,3.85100007057,5.43700003624
2.71299982071,3.17700004578,2.63899993896,4.09700012207
2.40699982643,2.13800001144,1.91499996185,4.01499986649
2.00600004196,1.8220000267,1.40199995041,1.69199991226
2.01499986649,1.77999997139,1.44199991226,1.77399992943
0.0379998683929,0.431999921799,0.338999986649,0.0980000495911
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
4.86999988556,9.47900009155,9.90599989891,11.9500000477
4.72499990463,10.7039999962,10.4230000973,12.0230000019
2.83100008965,8.92500019073,9.57399988174,10.388999939
4.20900011063,8.74500012398,8.87699985504,9.23099994659
3.57999992371,7.65700006485,6.76099991798,8.72200012207
2.91899991035,4.59399986267,5.26600003242,4.47699999809
2.62700009346,2.75500011444,4.32999992371,4.04099988937
2.14399981499,2.53600001335,2.25,2.72800016403
1.99499988556,1.60700011253,1.52199983597,2.11400008202
1.64700007439,2.1210000515,0.53200006485,2.23399996758
2.11599993706,0.0390000343323,0.00500011444092,0.0939998626709
0.000999927520752,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
6.87900018692,15.1719999313,10.754999876,8.72600007057
2.617000103,10.263999939,11.2300000191,11.7379999161
6.46900010109,9.85299992561,10.1289999485,9.63199996948
5.75200009346,6.98500013351,8.53499984741,8.52600002289
5.63899993896,5.57400012016,7.0039999485,6.7009999752
4.03400015831,4.97699999809,4.43300008774,4.32800006866
2.38800001144,3.60899996758,4.10400009155,3.6740000248
2.49900007248,2.37199997902,1.92299985886,2.31699991226
1.79699993134,1.71500015259,1.93600010872,1.74400019646
1.73799991608,0.402000188828,1.49699997902,1.48599982262
0.121999979019,0.549000024796,0.224999904633,0.0680000782013
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
2.81299996376,9.95600008965,9.02099990845,12.2309999466
6.45799994469,12.1050000191,11.1459999084,10.6560001373
6.50999999046,7.78200006485,7.19600009918,9.58399987221
4.3140001297,7.99800014496,7.97399997711,7.84100008011
2.7990000248,7.16500020027,6.82899999619,8.05599999428
4.27999997139,6.38700008392,4.24799990654,4.40000009537
3.19499993324,3.59299993515,3.11999988556,2.97300004959
3.51300001144,3.01699995995,1.98900008202,2.03800010681
1.94900012016,2.70599985123,1.55599999428,1.57899999619
1.90700006485,3.07400012016,2.02600002289,1.9509999752
0.0960001945496,0.299000024796,0.450999975204,0.0929999351501
0.000999927520752,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.58999991417,12.3500001431,8.81700015068,12.7610001564
6.22499990463,11.3900001049,8.89999985695,10.2309999466
3.75600004196,8.82499980927,8.75999999046,9.88300013542
5.35699987411,8.29999995232,7.72899985313,7.93400001526
4.95499992371,6.77699995041,6.97000002861,5.867000103
3.86000013351,4.53099989891,5.09100008011,4.67499995232
2.37000012398,3.882999897,3.85500001907,3.76900005341
2.18899989128,2.42599987984,2.64100003242,2.56200003624
1.89400005341,1.48600006104,2.19999980927,1.97599983215
1.70200014114,2.6369998455,2.29699993134,1.78200006485
1.04999995232,0.0,0.156000137329,0.231999874115
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.14100003242,8.95399999619,11.3589999676,13.5569999218
5.44099998474,10.114000082,8.03600001335,10.731000185
4.21099996567,8.86599993706,8.95000004768,8.68099999428
4.24899983406,7.65599989891,10.7260000706,8.54700016975
3.44000005722,7.02300000191,6.55900001526,7.56200003624
4.14400005341,5.02100014687,4.58800005913,4.52499985695
3.65799999237,3.73600006104,3.46499991417,2.70899987221
3.19799995422,2.76900005341,2.55499982834,2.26400017738
1.90499997139,1.90499997139,1.93099999428,1.91899991035
1.90400004387,2.01099991798,0.393000125885,2.31300020218
2.06100010872,0.0939998626709,0.0,0.424999952316
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.2619998455,11.5960001945,8.98699998856,10.378000021
4.01900005341,12.8669998646,9.78199982643,11.4809999466
6.32399988174,9.5529999733,8.97799992561,9.6099998951
3.75500011444,8.2460000515,8.45600008965,8.75099992752
5.03199982643,7.91599988937,7.46600008011,7.06200003624
3.06500005722,4.27500009537,4.97900009155,5.23699998856
2.58399987221,2.67199993134,3.79699993134,3.36100006104
2.27900004387,2.60500001907,2.93899989128,2.46799993515
1.875,1.65499997139,1.79999995232,1.77599978447
1.85800004005,0.230999946594,1.51699995995,1.73300004005
0.114000082016,0.447000026703,0.552999973297,0.0720000267029
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.15700006485,12.4659998417,12.4290001392,8.98399996758
4.97300004959,10.8900001049,11.7730000019,12.0869998932
6.05099987984,8.1859998703,9.34399986267,9.44099998474
4.34699988365,7.27900004387,9.01999998093,6.82899999619
4.11999988556,6.41799998283,9.11100006104,8.88399982452
2.78600001335,5.46800017357,5.30999994278,4.86199998856
2.53499984741,6.26900005341,3.38100004196,3.5
2.03900003433,5.15199995041,2.48300004005,2.04199981689
1.82700014114,3.86899995804,1.69599986076,1.79099988937
1.87999987602,2.8259999752,1.53600001335,1.78200006485
0.125,0.280999898911,0.180000066757,0.069000005722
0.0,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
3.00199985504,12.1979999542,11.256000042,8.90900015831
6.25900006294,10.0080001354,11.1669998169,10.5650000572
5.93300008774,9.57700014114,9.95300006866,9.32799983025
5.52800011635,7.48399996758,8.94499993324,7.85400009155
3.0490000248,6.20000004768,8.17600011826,7.82899999619
4.42000007629,4.99300003052,5.06999993324,4.33200001717
2.66699981689,3.88400006294,3.12599992752,4.04200005531
2.13300013542,2.10700011253,2.742000103,3.14199995995
1.89699983597,2.0490000248,2.1099998951,1.89199995995
1.88999986649,1.8109998703,2.20300006866,1.85800004005
0.953000068665,0.0160000324249,0.389000177383,0.545000076294
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.16599988937,12.3840000629,13.4200000763,11.371999979
3.08699989319,9.40299987793,11.3589999676,10.1919999123
6.20800018311,10.1420001984,8.5680000782,7.93300008774
5.59500002861,8.8630001545,9.13400006294,7.20799994469
3.29700016975,7.33500003815,7.80500006676,7.80799984932
2.98600006104,4.21600008011,5.18499994278,5.79299998283
2.39700007439,3.20199990273,3.89599990845,3.80799984932
3.26600003242,2.05799984932,3.46300005913,1.81399989128
2.16799998283,2.30999994278,2.75300002098,2.38700008392
2.01399993896,2.32100009918,1.41499996185,1.82699990273
0.0260000228882,0.414000034332,0.118000030518,0.0299999713898
0.0,0.000999927520752,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.52700018883,13.2850000858,9.59899997711,10.0380001068
4.79100012779,12.2929999828,11.4690001011,11.8179998398
4.07899999619,10.4670000076,9.65400004387,10.1559998989
4.03099989891,7.94099998474,7.45200014114,8.84799981117
3.65100002289,6.67499995232,6.68300008774,6.02399992943
3.04199981689,3.80499982834,4.39600014687,5.35399985313
2.45000004768,3.16799998283,2.94900012016,4.17000007629
2.16100001335,2.26200008392,2.14599990845,3.03299999237
2.52200007439,1.77099990845,1.6819999218,1.65699982643
2.25999999046,1.85799980164,2.3259999752,1.87399983406
1.89499998093,0.0360000133514,0.0090000629425,0.00300002098083
0.0,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
7.02300000191,11.7809998989,12.0559999943,9.63499999046
4.92000007629,10.4769999981,11.7119998932,9.8710000515
4.63100004196,9.38099980354,10.7809998989,9.57700014114
3.79799985886,8.01600003242,7.34299993515,9.45100021362
3.53600001335,8.04099988937,7.44800019264,6.21899986267
2.64800000191,4.27500009537,5.35000014305,3.35100007057
2.48699998856,3.43099999428,3.68300008774,3.32999992371
2.25,2.38800001144,2.26999998093,2.85199999809
2.67499995232,1.59200000763,1.55599999428,2.26800012589
1.79799985886,0.556999921799,1.47799992561,1.90799999237
1.87299990654,0.055999994278,0.0149998664856,0.327000141144
0.0379998683929,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.26699995995,9.6210000515,12.4440000057,11.614000082
4.62400007248,10.3389999866,12.4160001278,11.7890000343
4.50999999046,8.46199989319,10.4370000362,10.1879999638
3.26699995995,9.40899991989,7.20299983025,8.86000013351
3.19199991226,7.12700009346,6.53999996185,8.08800005913
2.89700007439,4.69899988174,5.4889998436,4.23699998856
2.52200007439,2.84500002861,4.22200012207,4.29499983788
2.3789999485,2.29399991035,2.25099992752,2.51399993896
1.89899992943,1.7460000515,1.47699999809,2.00200009346
1.75999999046,1.33799982071,0.713999986649,1.96600008011
2.06299996376,0.0,0.0149998664856,0.34299993515
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.81399989128,9.64199995995,12.6490001678,9.33699989319
5.13400006294,11.3910000324,8.73599982262,8.28500008583
4.38899993896,9.57299995422,9.88100004196,11.1089999676
5.56200003624,8.96000003815,9.15500020981,8.81599998474
3.48300004005,7.51899981499,5.9470000267,6.46799993515
2.99799990654,4.7990000248,4.29799985886,4.64500021935
2.45399999619,3.77699995041,3.6289999485,3.63900017738
2.01300001144,2.875,2.4359998703,2.66400003433
1.79500007629,1.4960000515,2.6850001812,2.01399993896
1.99699997902,1.07100009918,1.74699997902,1.72599983215
2.11199998856,0.186000108719,0.0689997673035,0.00800013542175
0.0379998683929,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.50999999046,10.4360001087,10.3629999161,13.3600001335
6.84299993515,8.37800002098,11.3650000095,10.7699999809
4.33699989319,11.4269998074,7.74400019646,9.72499990463
4.28400015831,6.38399982452,8.42899990082,8.91700005531
2.35899996758,8.75300002098,6.51400017738,6.4849998951
4.54800009727,4.1099998951,4.63100004196,3.95500016212
3.66600012779,3.65799999237,3.60899996758,2.76800012589
2.75600004196,2.36199998856,2.49900007248,2.56999993324
2.16999983788,1.45299983025,1.33999991417,2.2380001545
1.93300008774,1.70499992371,1.48699998856,1.96400022507
0.676000118256,0.0160000324249,0.508000135422,0.153000116348
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
7.58599996567,11.0369999409,9.12000012398,8.77900004387
4.50800013542,9.00699996948,8.34700012207,9.17100000381
6.20299983025,8.31599998474,8.5,9.83200001717
2.46900010109,8.89400005341,8.51400017738,8.59399986267
2.65299987793,6.57300019264,7.64899992943,7.45200014114
2.98300004005,4.867000103,5.71399998665,5.51699995995
2.49000000954,3.90600013733,3.38700008392,3.90000009537
2.21700000763,3.0759999752,2.54800009727,2.36800003052
1.95300006866,1.94799995422,2.3599998951,1.90999984741
1.79399991035,2.10500001907,1.05400013924,2.20399999619
0.066999912262,0.31500005722,0.124000072479,0.0649998188019
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.91900014877,13.8609998226,13.3990001678,11.4919998646
6.51399993896,12.3250000477,11.739000082,10.5959999561
3.86199998856,10.9230000973,10.4140000343,9.4390001297
4.00300002098,8.35800004005,8.32500004768,7.99899983406
2.79099988937,7.01899981499,7.63700008392,6.89599990845
4.1850001812,5.31299996376,5.45399999619,4.49699997902
3.05599999428,3.85400009155,3.13800001144,3.1740000248
1.98100018501,2.81399989128,2.74699997902,2.40499997139
3.09500002861,1.84099984169,1.40199995041,1.86100006104
1.89599990845,2.21199989319,0.404000043869,2.21499991417
0.790999889374,0.00600004196167,0.298000097275,0.249000072479
0.0,0.0019998550415,0.00100016593933,0.0
0.0,0.0,0.0,0.0
5.62800002098,9.65199995041,13.7839999199,9.43899989128
6.34400010109,9.77900004387,10.0479998589,10.7730000019
4.35399985313,11.0260000229,9.65400004387,9.84499979019
3.81900000572,7.45700001717,9.9359998703,8.84400010109
4.92700004578,7.34800004959,7.21000003815,6.85199999809
2.77399992943,4.32699990273,5.13900017738,5.35700011253
2.29299998283,2.70200014114,3.6779999733,3.36800003052
2.75900006294,2.55900001526,2.35299992561,3.14299988747
2.07899999619,1.4279999733,1.3599998951,2.36199998856
1.75300002098,2.04800009727,3.20700001717,2.91199994087
1.99699997902,0.0620000362396,0.0190000534058,0.319000005722
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.22399997711,9.09999990463,10.4290001392,12.4690001011
4.39899992943,11.3359999657,11.2260000706,10.135999918
4.48600006104,8.19900012016,7.53600001335,9.78299999237
4.21599984169,8.78399991989,7.51800012589,8.01300001144
3.68600010872,7.08499979973,7.0759999752,7.66399979591
3.00300002098,5.1740000248,5.04299998283,4.72000002861
2.5609998703,2.41999983788,3.74800014496,3.41500020027
2.08799982071,1.94400000572,2.29500007629,2.64699983597
1.91199994087,1.88599991798,1.85100007057,2.17900013924
1.8259999752,1.71700000763,2.10000014305,1.45599985123
1.0,0.0140001773834,0.399999856949,0.207999944687
0.000999927520752,0.0,0.00200009346008,0.0
0.0,0.0,0.0,0.0
4.70799994469,9.34299993515,9.29000020027,14.0499999523
6.17300009727,9.13700008392,10.8919999599,8.67599987984
3.87299990654,10.6160001755,8.61699986458,9.74100017548
3.91699981689,8.74099993706,8.03400015831,10.2509999275
3.10899996758,7.61400008202,7.40300011635,6.15599989891
3.2650001049,4.69199991226,4.76499986649,4.617000103
2.36199998856,3.17000007629,3.74399995804,3.71300005913
3.35699987411,1.91000008583,2.75999999046,2.17899990082
1.94099998474,1.80100011826,1.70899987221,1.81599998474
2.57399988174,1.47900009155,1.54299998283,2.49900007248
0.280999898911,0.00499987602234,0.340000152588,0.0329999923706
0.0,0.00200009346008,0.000999927520752,0.0
0.00100016593933,0.0,0.0,0.0
5.36000013351,9.33400011063,9.83299994469,10.236000061
5.31200003624,10.9690001011,10.3269999027,12.1330001354
4.69599986076,9.4390001297,9.27500009537,10.7409999371
4.2349998951,8.44000005722,9.19900012016,9.42899990082
3.91499996185,6.23900008202,6.59100008011,8.1740000248
3.04299998283,4.39800000191,5.69400000572,6.25199985504
2.40100002289,3.71099996567,3.38700008392,3.35000014305
2.3029999733,2.66599988937,1.83999991417,2.91899991035
1.87599992752,2.14199995995,1.6400001049,1.40599989891
1.84999990463,2.04299998283,2.63300013542,1.64899992943
2.0609998703,0.0,0.0149998664856,0.671000003815
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.34400010109,13.013999939,9.42100000381,9.37600016594
6.62400007248,10.6159999371,11.7019999027,11.611000061
6.45300006866,10.856000185,10.246999979,9.9430000782
5.62199997902,7.91900014877,8.80200004578,8.27100014687
3.51600003242,7.08699989319,7.31599998474,6.8109998703
2.55000019073,5.2349998951,6.45600008965,4.2389998436
3.18099999428,4.3789999485,3.82399988174,3.21199989319
2.25100016594,2.1130001545,2.91799998283,2.40399980545
1.93700003624,1.81500005722,1.7650001049,1.72600007057
2.06599998474,1.98399996758,1.79399991035,1.89100003242
0.762000083923,0.0,0.611999988556,0.109999895096
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3.60199999809,12.7209999561,14.2979998589,13.756000042
3.93700003624,10.1920001507,11.6300001144,9.74399995804
3.4960000515,10.2220001221,9.81399989128,9.75599980354
5.47900009155,8.43700003624,7.6360001564,7.72199988365
5.02300000191,7.9279999733,7.15700006485,6.67100000381
2.02799987793,6.30399990082,5.4319999218,4.75600004196
2.72499990463,3.18300008774,4.01600003242,3.58800005913
2.00400018692,2.70199990273,2.78799986839,2.62599992752
3.22499990463,1.58500003815,1.7539999485,1.38499999046
2.67700004578,1.44099998474,2.15000009537,2.61199998856
2.21399998665,0.603999853134,0.0600001811981,0.0199999809265
0.0360000133514,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
5.08699989319,11.2449998856,12.4119999409,10.7170000076
5.05599999428,7.83800005913,8.73399996758,10.1340000629
4.95399999619,9.7380001545,9.89699983597,8.58099985123
3.8869998455,7.36100006104,7.67899990082,7.85500001907
4.86000013351,7.71399998665,7.67700004578,6.72699999809
2.9319999218,4.48699998856,5.44099998474,5.24300003052
2.24900007248,3.63199996948,3.97499990463,3.59200000763
2.18700003624,2.90000009537,2.70399999619,2.98500013351
2.00200009346,1.45299983025,1.79699993134,2.98300004005
1.82800006866,1.95799994469,2.26600003242,2.48799991608
2.10199999809,0.0310001373291,0.0,0.412000179291
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.742000103,12.5430002213,10.9529998302,12.9900000095
4.87400007248,10.9049999714,11.1179997921,9.53100013733
3.97000002861,10.1300001144,8.85199999809,10.5880000591
3.31699991226,8.46199989319,8.87099981308,7.0600001812
3.76999998093,6.93000006676,6.78600001335,7.84999990463
2.94200015068,4.38100004196,3.53399991989,4.00800013542
3.85199999809,3.09499979019,3.54500007629,2.95700001717
1.92600011826,2.71399998665,3.05200004578,2.51899981499
1.88199996948,1.52900004387,1.92100000381,1.72900009155
1.72499990463,0.875,1.65499997139,1.4960000515
1.93899989128,0.050999879837,0.00799989700317,0.686000108719
0.00200009346008,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.58899998665,8.992000103,8.3599998951,9.15499997139
4.89399981499,11.4070000648,11.7109999657,9.86600017548
5.96099996567,8.79400014877,8.2539999485,9.42900013924
3.96199989319,7.62599992752,9.00600004196,9.30399990082
3.82400012016,7.74900007248,6.89599990845,7.80999994278
2.71599984169,4.03399991989,4.76200008392,4.48200011253
2.08299994469,4.05099987984,3.40499997139,3.86199998856
1.95300006866,2.50699996948,2.54999995232,2.62599992752
3.04600000381,2.03099989891,1.59400010109,1.37399983406
2.66100001335,1.66600012779,1.89400005341,1.87699985504
2.06699991226,0.113000154495,0.077999830246,0.0139999389648
0.0469999313354,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
4.9849998951,11.6440000534,10.2220001221,9.97799992561
