max,paranoid1,paranoid2,paranoid3
3.01600003242,8.69900012016,8.9849998951,8.35500001907
2.66799998283,7.48699998856,6.74800014496,6.79800009727
4.3599998951,5.02699995041,3.8900001049,4.61499977112
3.4960000515,4.85699987411,3.59999990463,2.89499998093
2.17700004578,2.4849998951,2.54099988937,3.86299991608
2.84200000763,1.53500008583,1.72699999809,1.54300022125
1.83699989319,1.13100004196,1.71899986267,1.73000001907
0.0909998416901,0.363000154495,0.0899999141693,0.0789999961853
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
5.67200016975,9.80500006676,10.7119998932,9.41899991035
3.94199991226,11.8280000687,12.1259999275,10.7109999657
4.9509999752,10.2170000076,10.3940000534,10.6370000839
4.03199982643,8.76300001144,7.2990000248,9.43600010872
4.71700000763,7.76099991798,7.56599998474,7.24300003052
2.93799996376,4.75300002098,5.43799996376,5.617000103
3.78900003433,2.96800017357,3.34200000763,3.10599994659
2.31299996376,2.82399988174,2.3599998951,2.88899993896
1.8900001049,2.38400006294,1.47000002861,1.72200012207
1.8220000267,2.2650001049,0.5,1.58000016212
0.125,0.414999961853,0.0910000801086,0.0270001888275
0.000999927520752,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.00100016593933
4.5609998703,10.5869998932,9.49100017548,9.1130001545
4.27700018883,10.9900000095,9.02799987793,12.1549999714
6.26900005341,10.5620000362,8.46399998665,9.15999984741
4.31200003624,7.78600001335,7.63800001144,9.05499982834
3.72500014305,7.46399998665,7.22799992561,8.03299999237
4.09500002861,5.44400000572,4.96799993515,4.12400007248
2.34599995613,4.04799985886,3.59099984169,3.26399993896
2.09399986267,2.97500014305,2.55500006676,2.10100007057
1.82999992371,1.84100008011,1.60800004005,1.48000001907
1.85100007057,1.61299991608,1.63899993896,1.75300002098
2.16299986839,0.209999799728,0.0999999046326,0.0169999599457
0.047000169754,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
3.2650001049,9.53799986839,10.3389999866,8.49399995804
3.6360001564,10.5540001392,8.24799990654,12.0199999809
3.30900001526,8.88899993896,7.32899999619,9.65299987793
5.32399988174,8.85400009155,8.13499999046,8.74000000954
5.06100010872,8.08299994469,7.03000020981,6.89899992943
2.92499995232,4.90600013733,4.67699980736,5.28299999237
2.64199995995,3.91799998283,3.50300002098,4.04700016975
1.96300005913,1.81999993324,3.70600008965,2.81300020218
1.96700000763,1.52400016785,1.6740000248,1.88300013542
1.90499997139,1.78500008583,1.84099984169,1.76399993896
2.0680000782,0.164000034332,0.029000043869,0.000999927520752
0.00600004196167,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
7.33200001717,11.1740000248,14.5420000553,12.6129999161
5.00699996948,11.8789999485,10.0829999447,11.996999979
4.42899990082,11.1990001202,9.97499990463,8.69200015068
4.18099999428,8.59299993515,8.84600019455,8.30999994278
3.64600014687,7.93700003624,7.93799996376,7.34299993515
3.0,3.8599998951,4.81999993324,5.37199997902
2.17599987984,3.16999983788,4.30200004578,3.80700016022
3.31500005722,2.50999999046,2.92899990082,2.38599991798
2.80500006676,1.73200011253,1.48000001907,1.37299990654
2.43099999428,1.5150001049,1.99700021744,2.17900013924
2.05599999428,0.0980000495911,0.0199999809265,0.00499987602234
0.00699996948242,0.0,0.0,0.000999927520752
0.000999927520752,0.0,0.0,0.0
5.80400013924,12.2669999599,15.1519999504,12.7539999485
5.25100016594,11.3110001087,10.7189998627,9.125
5.00599980354,9.88499999046,9.56599998474,8.65300011635
4.56299996376,8.28099989891,8.01399993896,9.1779999733
3.13900017738,6.17599987984,6.76200008392,8.52600002289
4.35100007057,4.66800022125,6.39900016785,4.75499987602
2.36199998856,4.03700017929,3.52900004387,3.75900006294
2.86999988556,3.02200007439,2.61899995804,3.46099996567
2.21899986267,2.57399988174,2.04600000381,2.3140001297
1.92000007629,2.89700007439,0.719000101089,1.67199993134
2.38800001144,0.360000133514,0.0149998664856,0.0160000324249
0.0160000324249,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.01699995995,14.3129999638,9.56399989128,9.46000003815
4.18400001526,10.1779999733,9.91499996185,9.06200003624
3.6289999485,10.3210000992,10.6050000191,10.0720000267
5.59999990463,8.53400015831,8.85399985313,8.07899999619
3.17699980736,7.2619998455,7.11699986458,7.10500001907
4.10199999809,5.37599992752,4.48699998856,4.25699996948
2.35599994659,3.26499986649,3.83999991417,3.73799991608
2.11199998856,2.89899992943,2.63199996948,2.60799980164
2.04999995232,1.38800001144,1.67499995232,1.62900018692
2.14700007439,2.4880001545,1.93099999428,2.632999897
2.01900005341,0.0289998054504,0.00399994850159,0.183000087738
0.0,0.00100016593933,0.0,0.000999927520752
0.0,0.0,0.0,0.0
3.81399989128,9.09800004959,12.3699998856,9.76399993896
4.55100011826,9.71500015259,11.8370001316,8.15899991989
6.58200001717,6.66499996185,9.77999997139,10.128000021
4.242000103,8.59400010109,7.617000103,8.59899997711
3.19400000572,7.65599989891,6.89300012589,6.5680000782
2.76999998093,5.9279999733,4.62800002098,5.3220000267
2.3630001545,4.07400012016,3.86000013351,4.22499990463
3.09800004959,2.46899986267,2.54499983788,2.14499998093
2.74899983406,1.90799999237,1.85100007057,1.5
1.79999995232,2.35100007057,1.84699988365,1.46499991417
0.888999938965,0.0160000324249,0.436000108719,0.674999952316
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.44500017166,8.91000008583,12.2339999676,8.94400000572
4.97699999809,11.378000021,10.4549999237,10.2430000305
4.58600020409,8.46399998665,10.6370000839,9.69599986076
4.0,8.44000005722,8.95300006866,8.69299983978
3.76800012589,6.93000006676,7.24199986458,6.93300008774
3.98699998856,5.70300006866,4.52600002289,3.92100000381
3.68699979782,3.84500002861,3.73500013351,3.41499996185
2.12700009346,2.19899988174,3.16299986839,3.13199996948
1.80100011826,1.47200012207,2.28399991989,1.94099998474
1.89299988747,2.82700014114,1.78399991989,1.81699991226
0.356999874115,0.0169999599457,0.546000003815,0.0299999713898
0.00300002098083,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
3.90400004387,14.6979999542,11.9830000401,11.6570000648
4.70800018311,11.4639999866,8.98799991608,12.5640001297
4.22299981117,11.2620000839,10.3629999161,10.5130000114
5.85199999809,8.86800003052,8.7009999752,7.02599978447
3.34399986267,7.46899986267,7.9880001545,7.86199998856
2.52200007439,5.48200011253,5.76300001144,4.32299995422
3.86400008202,4.87700009346,3.18099999428,2.73200011253
2.17700004578,1.97900009155,3.82800006866,3.00299978256
1.97399997711,1.55599999428,1.83500003815,2.51600003242
1.84299993515,2.64199995995,1.96899986267,1.63400006294
2.07700014114,0.186000108719,0.0710000991821,0.00600004196167
0.0390000343323,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
2.96299982071,9.83899998665,9.36699986458,8.94600009918
6.84299993515,10.5269999504,11.8240001202,10.2990000248
6.42100000381,6.8259999752,9.82700014114,8.78999996185
2.79799985886,8.76600003242,8.80100011826,9.11199998856
5.42499995232,7.85500001907,7.19099998474,6.14400005341
2.6740000248,4.53999996185,4.41499996185,4.85699987411
2.26900005341,3.33300018311,3.55799984932,3.58599996567
3.33899998665,2.71600008011,2.30599999428,1.81299996376
2.87600016594,1.66700005531,2.13599991798,1.33800005913
1.84600019455,2.64899992943,1.91400003433,1.43799996376
2.1210000515,0.267999887466,0.00699996948242,0.0149998664856
0.00200009346008,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
7.19799995422,10.4130001068,12.2889997959,12.4340000153
4.03900003433,10.2790000439,10.3480000496,11.4329998493
6.40799999237,10.5870001316,10.0929999352,9.36199998856
4.21099996567,8.54299998283,7.55400013924,9.03900003433
3.66799998283,7.84500002861,7.15799999237,7.34299993515
2.31300020218,5.4359998703,4.40600013733,4.37699985504
3.88899993896,3.65499997139,3.2650001049,3.61500000954
3.27300000191,2.97599983215,2.27800011635,2.40499997139
2.93099999428,2.75200009346,1.78900003433,1.44000005722
2.58500003815,1.46799993515,1.73199987411,1.84799981117
1.88499999046,0.266000032425,0.0789999961853,0.0149998664856
0.0480000972748,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.000999927520752
5.03999996185,9.2009999752,12.6259999275,10.5169999599
6.24599981308,12.0379998684,11.3400001526,11.4509999752
4.35700011253,10.5050001144,9.10100007057,10.0930001736
5.54699993134,8.35500001907,8.84499979019,7.47100019455
3.82299995422,7.132999897,7.31500005722,7.3639998436
2.7539999485,5.17900013924,3.74099993706,4.83899998665
2.69299983978,3.24399995804,2.62800002098,3.75200009346
2.25499987602,2.38800001144,1.94099998474,2.8069999218
2.04700016975,1.5150001049,1.77400016785,1.91799998283
2.48000001907,1.71899986267,3.03999996185,2.85500001907
0.253999948502,0.00600004196167,0.296000003815,0.378999948502
0.0369999408722,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.35899996758,10.1229999065,9.23400020599,13.4029998779
4.33000016212,10.6470000744,10.6679999828,10.9120001793
4.53099989891,9.54800009727,10.5899999142,10.5390000343
4.28200006485,8.00200009346,8.42499995232,10.3770000935
3.46399998665,7.52099990845,8.72499990463,4.76399993896
2.81999993324,4.25600004196,5.40599989891,4.61100006104
2.53099989891,3.87900018692,2.88399982452,4.35500001907
1.94799995422,3.08599996567,3.56200003624,3.35700011253
1.81700015068,1.85500001907,1.69199991226,1.63800001144
1.88599991798,2.21600008011,1.42299985886,1.9509999752
0.0419998168945,0.264999866486,0.388000011444,0.0829999446869
0.039999961853,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
7.06399989128,9.04299998283,9.33299994469,9.00699996948
5.00200009346,11.7950000763,9.61999988556,8.20600008965
4.83899998665,10.6740000248,8.66300010681,10.3070001602
2.96099996567,7.87999987602,9.16499996185,9.20800018311
2.9470000267,6.54399991035,8.51800012589,6.35699987411
2.90299987793,4.03399991989,4.77199983597,4.69799995422
2.37299990654,3.4849998951,4.72900009155,3.64300012589
2.06299996376,2.95900011063,2.82899999619,2.55799984932
1.85600018501,2.11999988556,1.71199989319,1.5720000267
1.91399979591,2.17300009727,1.75999999046,1.97600007057
2.00599980354,0.0469999313354,0.0,0.290000200272
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.50599980354,9.10899996758,8.11099982262,12.4539999962
4.68000006676,9.32099986076,8.2990000248,11.2430000305
4.0490000248,9.1779999733,11.0420000553,10.9079999924
4.16700005531,7.71000003815,9.71199989319,9.28900003433
5.03999996185,7.61699986458,7.79299998283,7.36199998856
3.0,4.51600003242,4.17000007629,6.15799999237
2.75499987602,3.64499998093,3.52200007439,4.19600009918
3.09899997711,2.58200001717,2.85400009155,1.90999984741
1.93700003624,1.50600004196,2.01800012589,1.60299992561
1.96800017357,2.53600001335,1.51099991798,1.43300008774
0.800999879837,0.0,0.358000040054,0.520999908447
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.36199998856,13.0770001411,13.1979999542,13.5610001087
4.9960000515,11.3349997997,10.2179999352,12.7069997787
4.21700000763,10.3960001469,10.3619999886,9.38899993896
5.41499996185,8.87199997902,8.63700008392,7.90000009537
2.91499996185,6.94800019264,7.79399991035,6.72600007057
3.29999995232,5.01200008392,4.21800017357,3.73699998856
3.68400001526,3.86100006104,3.52800011635,3.45999979973
2.08199977875,2.72800016403,2.61500000954,2.19099998474
2.09200000763,1.58100008965,2.04299998283,1.73300004005
1.67700004578,2.43400001526,0.421999931335,1.58699989319
0.136999845505,0.469000101089,0.144999980927,0.00600004196167
0.00699996948242,0.000999927520752,0.0,0.00100016593933
0.0,0.0,0.0,0.000999927520752
5.81200003624,9.25200009346,11.3190000057,14.5230000019
4.77600002289,10.6119999886,10.9619998932,11.256000042
4.80500006676,8.77200007439,10.6880002022,10.1929998398
4.51200008392,8.09000015259,8.24499988556,9.36800003052
3.89299988747,7.12199997902,6.65599989891,8.02800011635
2.85400009155,4.62000012398,5.32800006866,5.02600002289
3.61199998856,3.89499998093,4.26900005341,3.24699997902
2.66000008583,2.49699997902,2.98399996758,1.74900007248
1.77700018883,1.64999985695,1.73500013351,1.5490000248
2.19400000572,1.79100012779,2.31100010872,2.03600001335
1.15700006485,0.0160000324249,0.291000127792,0.0830001831055
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.71199989319,9.35199999809,13.603000164,11.0509998798
4.32999992371,9.17100000381,10.742000103,8.36299991608
3.89599990845,8.47300004959,7.92900013924,7.6899998188
5.8599998951,8.54600000381,7.92100000381,7.93200016022
3.26699995995,7.05900001526,7.5150001049,8.15399980545
2.51799988747,5.23600006104,5.3069999218,4.65499997139
2.63100004196,2.92700004578,3.98100018501,4.30799984932
3.20700001717,2.78699994087,2.53699994087,2.25
2.85800004005,1.64800000191,1.85700011253,1.65799999237
2.44599986076,1.9470000267,2.27399992943,0.796999931335
2.03999996185,0.0160000324249,0.0,0.526000022888
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.37300014496,9.73099994659,11.2869999409,13.0599999428
2.73399996758,11.6460001469,12.5579998493,11.7239999771
5.02399992943,9.4279999733,8.7349998951,10.8300001621
3.85899996758,10.5599999428,10.7799999714,10.0280001163
3.50199985504,7.40399980545,6.05200004578,5.35599994659
2.96600008011,5.17600011826,4.64299988747,4.61500000954
2.4880001545,3.91100001335,3.95800018311,3.5
2.14800000191,2.88099980354,2.67700004578,2.29700016975
1.85100007057,1.69200015068,1.80800008774,1.5689997673
2.10899996758,1.82299995422,1.46800017357,1.95500016212
0.039999961853,0.25,0.0940001010895,0.0729999542236
0.00100016593933,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
5.35199999809,11.3650000095,10.2349998951,9.73699998856
6.46600008011,12.368999958,11.126999855,10.106000185
3.59299993515,9.89400005341,9.43800020218,9.5
3.89199995995,9.2610001564,9.16899991035,8.6139998436
3.63900017738,8.04100012779,8.14800000191,7.68700003624
2.60899996758,5.0529999733,5.46399998665,4.84500002861
2.65499997139,4.1099998951,3.93499994278,4.04999995232
2.41599988937,2.4359998703,2.09299993515,3.27099990845
2.11000013351,1.45899987221,1.55599999428,2.38700008392
2.4880001545,1.46800017357,1.95300006866,0.257999897003
2.12800002098,0.0390000343323,0.00399994850159,0.324000120163
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
4.99699997902,13.2990000248,12.9359998703,12.9689998627
4.55000019073,10.8139998913,10.7539999485,12.3880000114
4.50200009346,9.81399989128,8.77300000191,9.50499987602
3.67299985886,7.63899993896,8.17600011826,8.55599999428
3.50500011444,6.80999994278,8.16599988937,7.14300012589
2.52600002289,3.99800014496,5.65799999237,5.33200001717
3.56199979782,3.6360001564,3.89699983597,3.20900011063
2.0560002327,2.52699995041,2.02500009537,2.59799981117
1.83200001717,2.46999979019,1.7619998455,1.51600003242
1.90499997139,1.32499980927,1.64599990845,1.86400008202
2.29400014877,0.245000123978,0.0909998416901,0.00400018692017
0.0360000133514,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.34800004959,10.0640001297,12.9710001945,8.97099995613
2.86899995804,10.5500001907,8.96199989319,10.6859998703
6.04600000381,9.55900001526,10.1139998436,9.96700000763
5.80900001526,8.74699997902,9.03600001335,7.80599999428
5.27099990845,7.37700009346,7.43499994278,6.20700001717
2.57700014114,4.19799995422,4.46299982071,4.08899998665
3.95199990273,3.56599998474,3.63499999046,2.99699997902
2.07800006866,1.89199995995,2.85899996758,3.8029999733
2.0150001049,1.51099991798,1.42499995232,1.71200013161
2.45899987221,1.70600008965,1.82899999619,0.286999940872
2.17600011826,0.0189998149872,0.0120000839233,0.296999931335
0.0390000343323,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
5.14400005341,8.99099993706,11.3519999981,9.26600003242
4.31299996376,9.39600014687,8.61800003052,11.4360001087
4.24500012398,9.68600010872,10.6150000095,10.0739998817
2.67000007629,10.6699998379,9.03199982643,8.25
5.01799988747,7.61000013351,6.96799993515,6.91600012779
3.95499992371,4.94200015068,6.3109998703,5.47499990463
3.29699993134,4.1400001049,4.32500004768,3.0
2.14899992943,2.02099990845,2.34700012207,2.70199990273
2.07899999619,1.64499998093,2.0720000267,2.2009999752
1.93300008774,2.02300000191,2.12399983406,2.64100003242
2.08500003815,0.0860002040863,0.00200009346008,0.490000009537
0.0019998550415,0.0,0.0019998550415,0.00100016593933
0.0,0.0,0.0,0.0
4.91900014877,11.3090000153,9.83100008965,12.2749998569
6.79600000381,11.7209999561,13.2350001335,12.5690000057
4.14499998093,10.7779998779,8.85800004005,8.41700005531
3.68499994278,8.06500005722,8.99900007248,8.52200007439
2.99300003052,7.71000003815,6.7460000515,7.07899999619
2.1320002079,4.53800010681,4.2429997921,5.99000000954
1.89899992943,3.31500005722,3.19699978828,4.26700019836
2.38899993896,2.51900005341,2.0490000248,3.11600017548
1.89299988747,1.51699995995,1.47200012207,2.02500009537
2.03500008583,1.34000015259,1.59799981117,1.49900007248
2.30100011826,0.0739998817444,0.0420000553131,0.0119998455048
0.0,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.05899977684,9.79600000381,9.91400003433,12.5430002213
3.46100020409,11.9379999638,10.4470000267,11.7859997749
3.92000007629,9.43499994278,8.03299999237,10.5269999504
5.83299994469,6.62199997902,7.8599998951,7.85199999809
2.76600003242,5.89100003242,6.76300001144,5.1139998436
4.70199990273,4.47000002861,4.29200005531,4.43300008774
2.30500006676,3.25699996948,2.87400007248,4.16100001335
3.43799996376,2.35400009155,2.32500004768,2.15299987793
3.35399985313,1.68499994278,1.46499991417,1.59699988365
2.60500001907,1.50099992752,2.01899981499,0.563999891281
1.82800006866,0.430000066757,0.0599999427795,0.0130000114441
0.0369999408722,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
4.54200005531,10.8420000076,8.86500000954,13.0579998493
5.17100000381,9.01800012589,12.1119999886,11.6849999428
3.78799986839,9.39499998093,13.6099998951,10.376999855
4.05200004578,8.66200017929,8.60100007057,6.73799991608
3.45200014114,7.07899999619,8.09699988365,7.42999982834
3.93299984932,5.4509999752,4.47900009155,4.09999990463
2.49799990654,4.12200021744,3.14099979401,3.34500002861
2.13899993896,2.95799994469,2.73799991608,2.04500007629
1.9470000267,2.89300012589,1.65499997139,1.65599989891
1.7650001049,2.51200008392,1.60500001907,2.05399990082
0.095999956131,0.156000137329,0.273999929428,0.0599999427795
0.0,0.00100016593933,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
