paranoid1,paranoid2,paranoid3,paranoid4
0.0799999237061,0.00399994850159,0.292999982834,0.0839998722076
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
8.64400005341,11.8949999809,8.8710000515,8.99000000954
9.05100011826,11.117000103,10.6649999619,13.3410000801
8.2539999485,9.89600014687,9.51099991798,8.47699999809
9.1890001297,8.21899986267,8.21499991417,9.01300001144
7.04500007629,7.03999996185,7.87600016594,7.33099985123
4.46300005913,4.81699991226,3.08299994469,5.14100003242
3.10599994659,3.27900004387,3.88100004196,4.27200007439
2.617000103,2.49500012398,2.0529999733,2.90600013733
1.6899998188,1.54600000381,1.42299985886,2.00199985504
1.46499991417,1.76799988747,2.57899999619,2.06699991226
0.176000118256,0.055999994278,0.0130000114441,0.496000051498
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
8.35199999809,10.8509998322,10.7289998531,11.6879999638
10.7779998779,10.1410000324,11.1270000935,11.371999979
9.10300016403,9.7009999752,8.96199989319,8.49799990654
8.10799980164,9.125,8.69199991226,8.04200005531
7.77499985695,6.86699986458,6.57500004768,6.21599984169
5.32800006866,4.9359998703,4.96600008011,5.7009999752
2.72599983215,2.8710000515,4.625,3.50199985504
2.81999993324,2.13800001144,2.54700016975,2.64600014687
1.63199996948,1.67199993134,2.17299985886,1.58600020409
1.77699995041,1.83400011063,2.60899996758,1.54299998283
0.0299999713898,0.0759999752045,0.0199999809265,0.962999820709
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.1540000439,8.93800020218,11.0120000839,10.873000145
10.1600000858,8.56900000572,11.9409999847,12.5490000248
8.60500001907,8.85699987411,9.35899996758,9.39400005341
8.09800004959,7.67600011826,8.29000020027,8.38999986649
8.22400021553,5.99499988556,7.60400009155,5.36299991608
3.50600004196,5.02100014687,4.25300002098,4.86100006104
3.34000015259,3.65499997139,3.14800000191,3.88800001144
2.86100006104,2.12000012398,2.16100001335,2.88199996948
1.9889998436,1.46300005913,1.92299985886,2.20299983025
1.95700001717,1.48699998856,1.92200016975,2.5490000248
0.335999965668,0.0960001945496,0.00699996948242,0.0130000114441
0.000999927520752,0.0,0.000999927520752,0.00200009346008
0.0,0.0,0.0,0.0
11.4690001011,9.00600004196,12.3339998722,9.89299988747
11.3269999027,9.93200016022,8.53699994087,10.5440001488
9.11199998856,9.00900006294,9.75300002098,9.24799990654
8.87799978256,8.04700016975,8.10199999809,7.09399986267
7.19200015068,5.89899992943,7.48000001907,7.76499986649
4.45700001717,4.70499992371,5.3149998188,4.88700008392
4.02200007439,2.66999983788,3.94800019264,5.00699996948
2.88599991798,2.00600004196,2.00699996948,2.7539999485
2.27799987793,2.11500000954,2.42500019073,2.45800018311
0.702999830246,1.49499988556,1.59900021553,2.1210000515
0.394999980927,0.0420000553131,0.0309998989105,0.00499987602234
0.0,0.00100016593933,0.000999927520752,0.0019998550415
0.0,0.0,0.0,0.0
10.1839997768,7.96599984169,9.93099999428,12.2170000076
9.16900014877,11.0039999485,9.12299990654,10.875
9.33599996567,6.74499988556,7.77300000191,10.0699999332
7.78699994087,6.70900011063,8.65799999237,8.39899992943
7.49000000954,7.3869998455,5.72800016403,7.01600003242
4.53999996185,4.125,3.77900004387,4.83200001717
3.4319999218,3.75300002098,3.00600004196,3.47600007057
2.47699999809,2.35700011253,2.25100016594,2.6930000782
1.62000012398,1.43099999428,1.88999986649,1.71200013161
1.54799985886,1.71500015259,2.48099994659,1.75
0.263000011444,0.0190000534058,0.00600004196167,0.203000068665
0.0,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
9.72099995613,10.7100000381,12.0399999619,11.8339998722
10.3709998131,10.6700000763,10.4750001431,9.24399995804
8.30900001526,10.1559998989,10.4639999866,8.67600011826
8.72600007057,8.10300016403,8.55800008774,7.48199987411
6.5,6.33800005913,7.78800010681,6.98399996758
4.22299981117,4.48699998856,5.22600007057,6.06799983978
3.9390001297,3.59100008011,4.13900017738,2.75999999046
2.32699990273,1.99000000954,3.55900001526,2.90299987793
1.52200007439,1.53800010681,1.8180000782,1.80599999428
2.71399998665,1.67600011826,1.87199997902,2.6210000515
0.0170001983643,0.440999984741,0.12900018692,0.0249998569489
0.0,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
14.4099998474,9.63399982452,10.5829999447,8.17100000381
9.94099998474,7.87299990654,9.46800017357,10.5249998569
9.21399998665,9.33699989319,8.45500016212,9.72499990463
8.97499990463,8.23000001907,7.3069999218,7.72900009155
6.6360001564,7.35699987411,7.39100003242,5.66599988937
4.64400005341,4.33800005913,5.61800003052,5.27200007439
3.65699982643,3.22399997711,2.96500015259,3.9279999733
2.86299991608,2.20900011063,2.4350001812,2.81599998474
1.89100003242,1.55399990082,2.47000002861,2.43200016022
1.54800009727,1.96199989319,0.617000102997,1.62599992752
0.0220000743866,0.0090000629425,0.259999990463,0.320000171661
0.0,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
12.2810001373,8.76900005341,11.6940000057,8.54600000381
9.13199996948,10.9930000305,10.5699999332,9.97699999809
9.25899982452,11.1779999733,9.48900008202,8.75900006294
8.0680000782,7.12700009346,8.5490000248,8.58000016212
7.10299992561,6.36800003052,7.27600002289,7.3220000267
3.76999998093,4.41799998283,5.16400003433,3.70600008965
3.78800010681,3.91799998283,2.98199987411,2.63599991798
2.60099983215,2.77099990845,2.44099998474,2.03900003433
1.86899995804,2.30099987984,1.63799977303,1.48399996758
1.75400018692,2.85199999809,1.33799982071,1.91799998283
0.00699996948242,0.217000007629,0.230999946594,0.0279998779297
0.000999927520752,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.77300000191,11.7950000763,10.1380000114,12.3059999943
9.77799987793,10.6970000267,9.57699990273,8.72099995613
8.51200008392,9.48099994659,8.35400009155,8.74400019646
8.92899990082,7.38400006294,7.38899993896,7.4430000782
7.8140001297,6.90300011635,6.97499990463,5.18099999428
3.39700007439,4.6210000515,4.41100001335,3.70899987221
3.56900000572,3.65000009537,4.54500007629,3.19800019264
2.1970000267,2.25200009346,2.41599988937,2.49300003052
1.95800018311,1.4319999218,1.30900001526,1.97299981117
1.882999897,1.60900020599,1.94100022316,1.67300009727
0.407999992371,0.586999893188,0.109999895096,0.0179998874664
0.0019998550415,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
13.5480000973,8.3029999733,15.1380000114,8.48200011253
12.5729999542,8.45300006866,10.9029998779,8.26400017738
9.5039999485,8.15799999237,9.1289999485,10.2019999027
7.96899986267,7.77000021935,8.09999990463,8.83200001717
5.65599989891,6.02200007439,7.06699991226,6.70799994469
4.85800004005,4.08700013161,4.85400009155,3.9350001812
3.79100012779,3.39400005341,2.96799993515,3.20599985123
2.70399999619,2.6099998951,2.39899992943,2.40799999237
1.85899996758,1.85899996758,1.67700004578,1.76200008392
1.83700013161,0.667000055313,1.78900003433,2.20799994469
0.383000135422,0.0380001068115,0.00399994850159,0.283999919891
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.000999927520752,0.000999927520752
8.38899993896,7.88399982452,8.80800008774,12.878000021
10.2829999924,10.7190001011,10.7990000248,10.9189999104
8.59800004959,9.78099989891,8.33500003815,9.91900014877
7.80199980736,7.33500003815,8.93300008774,7.59500002861
7.07500004768,6.42899990082,7.17499995232,6.30300021172
5.09300017357,3.99399995804,3.79500007629,5.19400000572
3.67000007629,2.67100000381,3.57999992371,2.5720000267
2.47699999809,2.07999992371,2.86500000954,2.71099996567
2.52900004387,1.65499997139,1.52699995041,1.6369998455
2.74800014496,1.56100010872,1.82299995422,1.875
0.0770001411438,0.00500011444092,0.590000152588,0.0960001945496
0.00100016593933,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
12.3760001659,10.8680000305,11.7789998055,9.97499990463
11.2829999924,10.6149997711,10.2079999447,10.6159999371
9.37599992752,9.71600008011,9.01900005341,8.27600002289
8.35199999809,7.70900011063,7.16300010681,7.58500003815
6.62199997902,6.40699982643,7.71700000763,6.90199995041
4.20600008965,4.36400008202,3.98900008202,5.06199979782
3.39400005341,3.77199983597,2.91100001335,3.75300002098
2.39100003242,2.04699993134,1.92300009727,2.8149998188
1.60399985313,1.5569999218,1.4350001812,1.8860001564
1.56999993324,1.99300003052,0.706000089645,1.60500001907
0.0439999103546,0.0260000228882,0.0019998550415,0.516999959946
0.0,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
10.3029999733,8.61100006104,8.69599986076,9.80900001526
10.4760000706,10.0099999905,8.96000003815,9.30500006676
9.87599992752,7.62600016594,9.40799999237,8.48600006104
8.16899991035,7.69599986076,8.09500002861,7.37599992752
6.06900000572,6.19199991226,7.05599999428,7.11699986458
4.4880001545,3.91599988937,5.07400012016,4.71700000763
3.78799986839,3.8180000782,3.03399991989,3.15200018883
2.21300005913,3.26900005341,2.14599990845,2.93400001526
1.74900007248,1.48000001907,1.35100007057,2.64699983597
1.55599999428,1.77900004387,2.50499987602,2.02000021935
0.113000154495,0.0490000247955,0.0150001049042,0.299000024796
0.00100016593933,0.0,0.0,0.0019998550415
0.0,0.0,0.0,0.0
8.88499999046,8.47600007057,8.40100002289,14.0390000343
10.492000103,10.4399998188,10.5210001469,11.3320000172
10.0470001698,8.41599988937,10.4039998055,10.2539999485
8.70499992371,8.27499985695,7.72899985313,7.60700011253
7.11899995804,6.64600014687,6.85599994659,7.05200004578
4.95000004768,4.34999990463,4.70199990273,6.51899981499
3.20899987221,4.05200004578,4.00500011444,3.05499982834
2.88800001144,2.4509999752,2.72600007057,2.16800022125
2.13100004196,1.88899993896,2.11100006104,1.46600008011
1.85199999809,0.610999822617,2.15000009537,1.52600002289
0.0679998397827,0.0149998664856,0.391999959946,0.245000123978
0.0,0.0,0.0019998550415,0.00100016593933
0.0,0.0,0.0,0.0
9.82400012016,8.26499986649,8.56299996376,12.7820000648
11.0069999695,8.11000013351,10.8489999771,9.02399992943
8.76600003242,10.0329999924,9.60099983215,8.80099987984
7.65899991989,7.02300000191,8.26399993896,8.04400014877
5.89599990845,6.65100002289,6.31699991226,8.52800011635
4.28399991989,4.37700009346,4.65900015831,4.15000009537
3.54399991035,3.24699997902,3.20000004768,2.79600000381
2.7650001049,2.35199999809,3.08999991417,1.8029999733
1.74000000954,1.72899985313,1.65299987793,2.16599988937
1.71500015259,1.49399995804,1.86999988556,0.417000055313
0.384000062943,0.0179998874664,0.0120000839233,0.301000118256
0.000999927520752,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
12.3890001774,9.81900000572,8.47600007057,8.09299993515
7.60299992561,8.93899989128,9.30799984932,11.7839999199
11.131000042,7.87600016594,8.48000001907,8.67100000381
7.91000008583,9.91599988937,7.97499990463,8.13700008392
7.34899997711,6.92699980736,6.48799991608,6.70300006866
4.36899995804,4.9880001545,4.98799991608,4.94099998474
4.03200006485,3.33000016212,2.70499992371,3.90100002289
2.36800003052,2.40700006485,1.77499985695,2.65599989891
2.4509999752,1.57400012016,1.55500006676,2.53800010681
2.75200009346,2.42499995232,1.62299990654,1.55999994278
0.384000062943,0.230999946594,0.0249998569489,0.0119998455048
0.000999927520752,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
10.003000021,10.4709999561,8.79100012779,10.7799999714
11.2219998837,11.2700002193,11.0750000477,10.8269999027
9.81199979782,9.27100014687,8.39899992943,7.80799984932
8.3900001049,7.66499996185,8.88000011444,7.8220000267
7.29800009727,6.43400001526,6.40100002289,6.47099995613
3.54000020027,3.78800010681,4.81500005722,4.02399992943
3.69099998474,3.77399992943,3.5529999733,2.75599980354
1.75,2.76900005341,2.33299994469,1.91400003433
1.31900000572,1.80100011826,1.59100008011,1.64699983597
2.60400009155,1.71399998665,1.45000004768,2.64100003242
0.514000177383,0.0980000495911,0.0169999599457,0.280999898911
0.00100016593933,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
9.88100004196,14.4730000496,10.9260001183,9.89400005341
10.7030000687,9.46700000763,9.76300001144,9.58800005913
8.52200007439,9.28600001335,9.14899992943,9.22900009155
7.39700007439,7.90899991989,8.04400014877,7.3259999752
6.39100003242,7.52100014687,7.21299982071,7.14600014687
6.10599994659,4.75999999046,4.27200007439,5.007999897
4.33500003815,3.46000003815,3.22099995613,3.82100009918
2.22099995613,2.46700000763,2.84599995613,2.32399988174
1.66699981689,1.88999986649,1.55099987984,1.40299987793
1.58299994469,1.79099988937,2.03299999237,0.429000139236
0.0829999446869,0.00699996948242,0.40499997139,0.254999876022
0.0,0.0,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
10.638999939,10.4660000801,12.9639999866,10.9230000973
10.3440001011,10.1850001812,11.0,10.6400001049
7.93800020218,8.29200005531,9.96799993515,9.15700006485
8.59599995613,8.60100007057,7.43499994278,6.9889998436
7.26099991798,6.48399996758,6.06599998474,6.33299994469
4.60299992561,4.94600009918,3.98699998856,4.16999983788
2.81900000572,3.41100001335,3.37299990654,3.41400003433
1.8100001812,3.19900012016,2.84400010109,2.59399986267
2.84799981117,2.16199994087,1.72699999809,1.47099995613
1.6819999218,2.13899993896,1.46200013161,1.73200011253
0.0130000114441,0.289000034332,0.637000083923,0.0879998207092
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
8.68700003624,10.742000103,8.10500001907,11.6210000515
10.8869998455,11.0,8.84700012207,13.7990000248
9.53499984741,8.09899997711,9.46300005913,10.0709998608
9.08299994469,8.73900008202,8.64800000191,7.03600001335
7.15599989891,6.31200003624,7.26999998093,7.60400009155
4.1210000515,4.25200009346,4.26200008392,4.35899996758
3.83599996567,3.43000006676,3.17700004578,3.02300000191
2.76900005341,3.31599998474,2.31900000572,1.98200011253
1.57400012016,2.09699988365,1.90000009537,1.69199991226
2.13700008392,1.48799991608,1.82399988174,1.92200016975
0.383000135422,0.104000091553,0.00499987602234,0.010999917984
0.000999927520752,0.0,0.00200009346008,0.0
0.0,0.0,0.0,0.0
8.43700003624,12.2879998684,11.7090001106,8.29800009727
10.1079998016,9.60899996758,10.6019999981,10.2750000954
7.57699990273,9.45199990273,9.66999983788,8.93700003624
8.42599987984,8.77200007439,8.46099996567,7.85299992561
6.3220000267,6.74099993706,6.33999991417,6.54600000381
4.78399991989,4.77900004387,4.86500000954,4.1890001297
3.32099986076,3.17700004578,2.96499991417,3.84200000763
3.09200000763,2.03799986839,1.89199995995,2.37199997902
2.1779999733,1.70399999619,1.5,1.37400007248
2.31500005722,1.66000008583,1.83400011063,2.67600011826
0.346999883652,0.0579998493195,0.0539999008179,0.0169999599457
0.000999927520752,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
8.51300001144,11.3600001335,8.17300009727,10.5759999752
9.29299998283,8.19099998474,10.5529999733,12.9570000172
9.24499988556,6.59800004959,8.14300012589,9.6899998188
8.59300017357,6.5,7.95700001717,8.89899992943
5.80400013924,6.9390001297,6.70799994469,6.05900001526
3.64800000191,5.08500003815,5.98399996758,5.55799984932
3.07999992371,2.87800002098,3.65700006485,3.26200008392
1.80800008774,2.58500003815,2.3140001297,2.03099989891
1.96899986267,2.14900016785,1.49799990654,1.63400006294
1.42499995232,2.2380001545,0.664000034332,1.99399995804
0.00499987602234,0.503000020981,0.116999864578,0.0270001888275
0.0,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
11.0889999866,12.6370000839,12.4319999218,10.1019999981
10.3360002041,9.73699998856,9.87199997902,10.7960000038
8.93000006676,7.86600017548,8.74499988556,8.56500005722
8.83800005913,7.78999996185,7.81799983978,8.29800009727
7.34200000763,7.15700006485,6.68700003624,7.51700019836
4.62199997902,3.53399991989,3.89700007439,5.31299996376
3.72200012207,2.78099989891,3.19499993324,3.36400008202
3.45700001717,2.61500000954,2.80999994278,2.5529999733
1.54999995232,1.86600017548,1.9399998188,1.37999987602
1.80799984932,1.58799982071,1.35500001907,1.33999991417
0.0699999332428,0.00200009346008,0.321000099182,0.503999948502
0.0,0.00100016593933,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.63300013542,14.4779999256,8.37300014496,10.746999979
10.7799999714,10.5309998989,7.67599987984,10.6100001335
9.16100001335,7.01099991798,7.46000003815,11.0230000019
8.46099996567,7.79200005531,7.39899992943,7.02199983597
6.95900011063,6.04500007629,7.2539999485,7.63100004196
4.375,4.74100017548,3.4889998436,4.9279999733
2.84899997711,3.8710000515,3.43099999428,3.35100007057
2.73200011253,2.88799977303,3.45199990273,2.20000004768
2.03499984741,1.89800000191,1.4470000267,1.39599990845
2.51999998093,2.42299985886,1.93400001526,1.51399993896
0.27799987793,0.167999982834,0.095999956131,0.00600004196167
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
8.63899993896,8.98099994659,11.8180000782,8.67899990082
7.86299991608,7.77699995041,7.96499991417,10.2599999905
9.25199985504,9.43400001526,9.7539999485,10.1159999371
8.23599982262,7.34899997711,9.22600007057,8.87599992752
6.88400006294,6.09500002861,8.1289999485,7.46799993515
4.59999990463,4.27199983597,6.0070002079,5.25300002098
3.5,3.25300002098,3.89999985695,3.9319999218
1.91000008583,2.79100012779,2.4279999733,2.08000016212
1.58000016212,2.27399992943,2.29500007629,1.8109998703
1.41400003433,1.88000011444,1.91799998283,2.73399996758
0.00800013542175,0.325000047684,0.0649998188019,0.0249998569489
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
12.9600000381,11.6679999828,14.013999939,12.6610000134
9.632999897,11.6849999428,9.99000000954,10.236000061
7.71199989319,10.0719997883,9.4880001545,7.35800004005
7.86899995804,8.89499998093,7.84999990463,7.19599986076
8.63199996948,7.63999986649,6.86500000954,9.03100013733
3.77800011635,5.04999995232,4.53200006485,4.492000103
3.76399993896,3.63800001144,3.1970000267,3.73200011253
2.43099999428,1.80700016022,2.91799998283,2.5
1.66600012779,1.33000016212,1.78099989891,1.61500000954
1.83500003815,2.28399991989,1.56599998474,1.52699995041
0.00799989700317,0.000999927520752,0.56500005722,0.0349998474121
0.000999927520752,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
13.1919999123,9.40300011635,10.0280001163,10.3519999981
9.14499998093,9.31299996376,9.43499994278,8.85599994659
7.8820002079,8.38899993896,7.04200005531,10.1159999371
7.42700004578,8.3259999752,6.59100008011,8.84100008011
7.89600014687,7.06200003624,6.29500007629,7.33899998665
