max,paranoid1,paranoid2,paranoid3
3.97500014305,7.68099999428,8.68600010872,9.15599989891
3.40199995041,7.45600008965,8.06299996376,7.9880001545
2.91799998283,4.69799995422,5.36899995804,4.39700007439
2.47900009155,4.23300004005,3.06700015068,3.64400005341
2.28500008583,2.40799999237,2.56200003624,2.63899993896
1.77400016785,2.11900019646,2.17100000381,1.49800014496
1.94199991226,0.486999988556,1.67299985886,1.34100008011
0.101999998093,0.43700003624,0.0309998989105,0.0880000591278
0.000999927520752,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.88899993896,9.17499995232,12.4049999714,12.0930001736
4.61100006104,8.97600007057,9.64299988747,14.0800001621
4.78099989891,9.57800006866,10.5950000286,9.47900009155
3.94199991226,8.56500005722,9.29500007629,8.96700000763
3.52399992943,8.03299999237,6.94200015068,7.09299993515
2.75699996948,4.53799986839,5.26399993896,4.24399995804
2.59500002861,4.68600010872,4.45199990273,3.74799990654
3.28299999237,3.41199994087,2.82500004768,2.23000001907
1.96899986267,1.89599990845,1.83299994469,1.92000007629
2.22000002861,1.89100003242,2.32700014114,0.68499994278
2.12800002098,0.0870001316071,0.0150001049042,0.433000087738
0.00499987602234,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
4.48099994659,11.2539999485,10.4079999924,12.9579999447
3.7389998436,8.77600002289,8.77300000191,9.31900000572
4.37699985504,9.8860001564,9.48599982262,11.3930001259
5.70499992371,9.6210000515,6.28200006485,9.78200006485
3.60399985313,8.29400014877,7.22599983215,7.26299977303
2.63900017738,5.16999983788,5.875,4.14499998093
3.8259999752,3.50600004196,3.42100000381,3.16700005531
3.36400008202,2.64900016785,2.60899996758,2.04799985886
2.84699988365,1.90199995041,2.67899990082,1.39500021935
1.78400015831,2.5490000248,2.23399996758,1.5490000248
0.285000085831,0.0130000114441,0.233000040054,0.118000030518
0.000999927520752,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
3.10400009155,9.07700014114,11.5640001297,10.6649999619
2.56900000572,9.86599993706,7.82400012016,11.4030001163
6.29399991035,10.1970000267,10.1169998646,9.56100010872
5.53299999237,10.4130001068,8.50200009346,8.24000000954
3.58099985123,6.4359998703,7.30200004578,8.19400000572
2.43400001526,3.94100022316,3.90700006485,5.35600018501
2.28299999237,4.02499985695,4.15400004387,3.85299992561
2.0720000267,2.10100007057,2.84599995613,2.83300018311
1.89400005341,1.46199989319,1.41899991035,2.12299990654
1.99899983406,1.90199995041,1.03800010681,1.79299998283
0.279000043869,0.00600004196167,0.521000146866,0.0490000247955
0.0269999504089,0.0,0.0160000324249,0.0
0.0,0.0,0.0,0.0
4.66400003433,8.77699995041,14.253000021,12.0090000629
4.63900017738,8.06299996376,9.50300002098,12.5729999542
4.04699993134,10.4060001373,9.77599978447,7.97600007057
3.35600018501,9.02800011635,9.44099998474,8.65899991989
3.31300020218,7.04399991035,8.92200016975,7.90599989891
3.11299991608,4.18300008774,3.85299992561,4.47000002861
2.42900013924,3.88000011444,3.72399997711,4.45000004768
2.03099989891,2.72900009155,3.83999991417,3.42599987984
2.01799988747,1.9319999218,1.382999897,1.90999984741
1.97599983215,2.15999984741,1.52099990845,2.53600001335
2.21099996567,0.12099981308,0.0680000782013,0.00699996948242
0.00699996948242,0.0,0.0,0.00200009346008
0.0,0.0,0.0,0.0
5.13800001144,12.7459998131,10.4159998894,13.4599997997
4.82400012016,11.4309999943,11.0540001392,9.35500001907
5.97699999809,9.08599996567,10.2160000801,9.96899986267
5.91000008583,9.8259999752,8.02100014687,8.21799993515
3.31599998474,8.24900007248,7.42499995232,7.72699999809
3.08400011063,4.26900005341,4.00600004196,5.70299983025
3.8069999218,3.8900001049,3.33999991417,3.11899995804
2.18300008774,2.19799995422,2.91700005531,2.61800003052
1.95199990273,2.18400001526,1.32899999619,2.75699996948
2.01999998093,1.98199987411,1.89400005341,2.59599995613
1.97200012207,0.039999961853,0.0629999637604,0.0130000114441
0.00100016593933,0.000999927520752,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.19799995422,14.1950001717,8.51900005341,11.2460000515
5.19100022316,10.1510000229,13.2949998379,9.28599977493
4.34400010109,7.59799981117,8.31900000572,8.27600002289
3.93899989128,8.72600007057,9.18099999428,8.2349998951
3.93000006676,7.49800014496,7.26899981499,7.40899991989
2.7460000515,5.19199991226,4.53800010681,5.00300002098
2.66199994087,3.1139998436,3.13800001144,4.09499979019
2.22800016403,2.117000103,2.31200003624,3.0640001297
1.8789999485,1.75300002098,1.51600003242,2.02399992943
2.49699997902,1.6289999485,2.125,2.30999994278
2.07100009918,0.0340001583099,0.00799989700317,0.0120000839233
0.0,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
5.43099999428,12.1790001392,12.8710000515,11.4979999065
4.63499999046,11.1410000324,11.243999958,11.5880000591
4.625,9.70000004768,9.53299999237,10.2369999886
4.37800002098,8.68499994278,8.75299978256,9.40000009537
3.24000000954,6.97000002861,7.99700021744,7.77200007439
4.24699997902,4.89399981499,6.07099986076,2.85599994659
2.46900010109,3.63300013542,4.33899998665,3.18499994278
2.33800005913,2.00300002098,3.03600001335,2.56200003624
2.02200007439,1.78399991989,1.51099991798,1.85900020599
2.28099989891,1.78399991989,1.46600008011,1.76999998093
1.90799999237,0.0209999084473,0.0120000839233,0.299000024796
0.00699996948242,0.0,0.0,0.00100016593933
0.0,0.0,0.0,0.0
3.125,9.04600000381,11.3320000172,9.08899998665
6.50599980354,11.6460001469,11.5509998798,11.0390000343
6.10800004005,10.1240000725,8.8029999733,9.92299985886
3.99699997902,8.04099988937,9.52699995041,9.08200001717
3.12400007248,6.83100008965,6.31599998474,7.80199980736
3.40699982643,5.5119998455,5.21500015259,4.31900000572
2.86899995804,3.04499983788,4.18200016022,3.95799994469
2.08500003815,2.63400006294,2.87900018692,2.57400012016
2.85500001907,2.12700009346,1.58299994469,1.57899999619
2.74000000954,1.507999897,2.53699994087,1.38599991798
0.81299996376,0.0159997940063,0.479000091553,0.160000085831
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.64100003242,9.12399983406,11.1819999218,10.0510001183
6.87600016594,12.3440001011,11.7509999275,7.60899996758
4.63800001144,9.09399986267,11.0299999714,9.31199979782
3.87300014496,7.59400010109,8.85899996758,9.1899998188
3.73799991608,6.79799985886,8.01300001144,7.43499994278
2.86899995804,5.07500004768,4.2460000515,5.117000103
4.09399986267,4.07700014114,3.18799996376,3.02500009537
2.18600010872,2.61999988556,2.9399998188,2.49399995804
2.27600002289,1.59599995613,1.78299999237,1.85500001907
1.992000103,3.01600003242,1.56900000572,1.70399999619
2.13900017738,0.448999881744,0.0260000228882,0.00600004196167
0.0,0.00100016593933,0.00200009346008,0.000999927520752
0.0,0.0,0.0,0.0
7.18700003624,15.1100001335,12.4309999943,8.73099994659
3.73699998856,10.2209999561,11.6259999275,12.5490000248
5.98199987411,10.9839999676,9.6779999733,9.97799992561
3.09200000763,8.21200013161,8.36699986458,8.73200011253
3.44400000572,6.84599995613,7.73200011253,7.66400003433
2.27099990845,4.45200014114,5.26600003242,4.96800017357
4.01700019836,3.8259999752,3.58100008965,3.10300016403
3.34299993515,2.47199988365,2.6740000248,2.30900001526
3.40599989891,1.90799999237,2.21099996567,2.1179997921
1.87600016594,1.8109998703,1.51699995995,1.89899992943
0.0950000286102,0.496000051498,0.234999895096,0.0739998817444
0.00100016593933,0.0019998550415,0.0,0.0
0.0,0.0,0.0,0.0
5.2460000515,12.870000124,9.18099999428,10.2400000095
5.257999897,10.6380000114,11.0039999485,10.8329999447
3.97099995613,10.7109999657,8.45000004768,7.89700007439
3.60899996758,10.620000124,7.28900003433,7.17999982834
4.94000005722,7.32400012016,7.72000002861,6.04600000381
3.47099995613,4.89899992943,5.30800008774,5.01999998093
2.36800003052,3.75300002098,3.97300004959,3.14199995995
2.19000005722,3.60699987411,2.99399995804,2.507999897
2.09299993515,1.92100000381,2.10899996758,1.58800005913
1.94299983978,1.87300014496,1.84299993515,2.1400001049
0.134999990463,0.343999862671,0.0460000038147,0.0090000629425
0.00200009346008,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
4.54600000381,9.57099986076,11.7030000687,11.5769999027
6.34599995613,9.01499986649,8.61000013351,10.8589999676
4.27600002289,9.77499985695,7.46000003815,10.260999918
5.617000103,9.6859998703,7.64100003242,7.5529999733
2.88400006294,7.30900001526,6.10299992561,7.4279999733
4.04699993134,4.84200000763,4.70399999619,4.20700001717
4.02900004387,4.27199983597,3.65499997139,2.9240000248
2.17700004578,2.2539999485,2.80999994278,2.70199990273
3.14199995995,1.91100001335,1.73000001907,1.41100001335
2.39999985695,1.65700006485,2.15700006485,0.882999897003
1.95799994469,0.0299999713898,0.00899982452393,0.00599980354309
0.00100016593933,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.000999927520752,0.0
7.21900010109,10.381000042,9.12199997902,13.0780000687
3.40599989891,10.2799999714,10.7769999504,11.7799999714
4.33800005913,9.97099995613,10.6449999809,10.1759998798
4.29199981689,8.61699986458,8.19400000572,9.3900001049
3.62399983406,7.71399998665,6.90899991989,7.65300011635
2.67999982834,6.12400007248,4.76699995995,4.27599978447
3.76300001144,3.76300001144,3.70700001717,3.11599993706
1.96600008011,2.35700011253,2.79999995232,2.26200008392
1.9509999752,1.50500011444,1.88100004196,1.76999998093
2.43099999428,1.56900000572,1.50100016594,2.91299986839
0.932999849319,0.0,0.478000164032,0.243999958038
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.37199997902,14.7349998951,10.7459998131,9.20300006866
6.43600010872,12.2829999924,11.7750000954,11.3159999847
6.20900011063,11.2289998531,10.4500000477,9.73799991608
5.91900014877,9.65300011635,8.77599978447,8.42500019073
3.66300010681,8.60800004005,7.7539999485,7.92700004578
2.41500020027,4.63899993896,4.20800018311,5.57099986076
1.92499995232,3.25300002098,3.79600000381,4.02100014687
2.33899998665,3.02600002289,2.08700013161,2.91499996185
1.86000013351,1.77400016785,1.96899986267,2.24000000954
1.91400003433,1.31100010872,1.9359998703,1.6210000515
0.90299987793,0.0,0.419999837875,0.271000146866
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.42599987984,14.5540001392,12.4539999962,11.2230000496
6.4430000782,11.7929999828,11.8789999485,9.61500000954
2.74900007248,9.25300002098,9.6360001564,11.2649998665
4.53399991989,8.14300012589,9.85899996758,9.33399987221
3.23100018501,9.77500009537,7.32099986076,6.02999997139
4.6779999733,6.36999988556,3.94799995422,3.88499999046
2.45199990273,4.11899995804,4.11900019646,3.2650001049
2.16400003433,2.38599991798,2.93600010872,2.66400003433
3.08999991417,2.53199982643,1.9889998436,1.76099991798
1.90799999237,1.71700000763,2.53999996185,2.07299995422
0.197000026703,0.0130000114441,0.299000024796,0.0629999637604
0.00100016593933,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
3.44400000572,15.2380001545,13.9930000305,12.2550001144
4.69900012016,10.1540000439,11.1579999924,10.6179997921
4.36100006104,7.94299983978,9.33000016212,9.7619998455
3.80200004578,9.06399989128,7.06299996376,7.21399998665
3.6360001564,7.86800003052,8.117000103,6.86999988556
2.77999997139,4.71200013161,5.59800004959,5.46700000763
4.01799988747,4.37400007248,3.38399982452,2.55499982834
2.81299996376,2.52900004387,2.62300014496,2.46200013161
2.40100002289,1.77799987793,2.12799978256,2.21700000763
2.81299996376,1.57400012016,2.11999988556,0.754999876022
2.21200013161,0.358999967575,0.0659999847412,0.010999917984
0.0480000972748,0.0,0.0,0.0
0.0,0.0,0.0,0.0
5.37599992752,13.8299999237,10.4179999828,13.242000103
6.54999995232,12.5240001678,10.5569999218,11.8059999943
4.98300004005,10.3369998932,7.875,9.80099987984
4.06500005722,8.9240000248,8.71300005913,8.40700006485
3.60199999809,8.16100001335,7.46900010109,7.39899992943
2.36100006104,4.67000007629,4.39700007439,5.23699998856
2.21300005913,3.1899998188,3.44400000572,4.22599983215
1.89299988747,2.09100008011,2.99500012398,2.60000014305
3.12699985504,2.14699983597,1.64299988747,1.63999986649
2.7009999752,1.53800010681,1.98599982262,2.60400009155
2.2539999485,0.0569999217987,0.0729999542236,0.0159997940063
0.0360000133514,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
7.03299999237,10.6209998131,13.5799999237,11.0450000763
5.39400005341,10.3890001774,12.6879999638,11.5250000954
4.62299990654,9.64400005341,8.63499999046,10.0180001259
4.35899996758,9.00100016594,8.70199990273,7.81200003624
3.57899999619,6.91700005531,9.18099999428,6.25699996948
4.56699991226,5.38800001144,5.43400001526,4.36600017548
2.77699995041,3.78299999237,3.81999993324,4.2619998455
2.49900007248,2.58399987221,2.3029999733,3.29399991035
1.9390001297,1.58299994469,2.14499998093,2.10500001907
1.97600007057,2.58900022507,0.37299990654,2.07500004768
0.883000135422,0.0,0.315999984741,0.200999975204
0.0,0.0149998664856,0.0,0.0
0.0,0.0,0.0,0.0
3.82899999619,13.2300000191,8.98399996758,8.96600008011
4.18899989128,10.7769999504,11.2170000076,11.2569999695
2.55800008774,9.93499994278,8.61199998856,8.77999997139
5.63100004196,9.21000003815,8.17600011826,8.22699999809
5.41700005531,8.18300008774,7.01800012589,7.04999995232
2.84899997711,4.24799990654,4.58200001717,5.4430000782
2.60300016403,3.03099989891,3.62600016594,4.15899991989
2.46799993515,2.17299985886,2.38000011444,2.88999986649
2.03400015831,1.83300018311,2.16700005531,2.24800014496
1.74099993706,1.97399997711,0.621000051498,1.91799998283
2.05400013924,0.021999835968,0.0019998550415,0.327999830246
0.000999927520752,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
6.96100020409,11.6040000916,8.54699993134,9.0150001049
4.09099984169,11.3630001545,10.4989998341,8.82299995422
3.92300009727,10.0430002213,6.44899988174,9.88800001144
3.65899991989,9.84100008011,9.09700012207,8.70700001717
2.867000103,7.3710000515,7.90299987793,7.26600003242
2.53099989891,4.5150001049,4.95899987221,4.89899992943
2.40100002289,3.27300000191,3.03699994087,3.76699995995
2.14400005341,2.8149998188,2.12400007248,3.03299999237
2.117000103,1.40600013733,1.45700001717,2.55100011826
1.83299994469,0.787000179291,1.68499994278,1.65400004387
1.9240000248,0.0309998989105,0.0310001373291,0.0130000114441
0.0,0.000999927520752,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
5.01600003242,10.7350001335,9.53599977493,10.9589998722
4.90600013733,10.4210000038,9.08200001717,11.7839999199
4.01699995995,10.006000042,9.19600009918,10.5499999523
3.45000004768,7.72600007057,10.7329998016,7.48699998856
3.09500002861,7.68600010872,7.78800010681,6.84099984169
4.30100011826,4.35700011253,6.11699986458,4.46799993515
2.50699996948,4.75600004196,3.15100002289,3.70300006866
2.24599981308,2.69500017166,2.23699998856,2.93600010872
2.92499995232,1.77099990845,1.64800000191,2.36199998856
1.86500000954,0.313999891281,2.01900005341,1.66799998283
2.12400007248,0.0620000362396,0.095999956131,0.00400018692017
0.00300002098083,0.000999927520752,0.0,0.000999927520752
0.0,0.0,0.0,0.0
4.60800004005,8.5119998455,13.5429999828,10.4919998646
6.87900018692,12.0410001278,8.05199980736,9.84600019455
3.87399983406,9.68099999428,9.18400001526,10.6420001984
5.59700012207,9.11599993706,7.74099993706,7.17200016975
5.24899983406,7.22900009155,7.02799987793,6.67000007629
2.43799996376,5.64100003242,5.61099982262,4.81100010872
2.44000005722,4.13199996948,4.14400005341,3.71900010109
2.01700019836,2.84500002861,2.91200017929,2.27999997139
2.0,1.86500000954,1.90399980545,1.75600004196
1.96099996567,1.30799984932,0.211999893188,1.7990000248
0.43499994278,0.0,0.387000083923,0.250999927521
0.0659999847412,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
5.19600009918,9.54799985886,9.93300008774,12.5260000229
5.22000002861,11.2990000248,8.51099991798,12.0039999485
4.34500002861,9.27600002289,8.42700004578,10.7820000648
3.00599980354,8.91499996185,8.3140001297,7.46500015259
3.34899997711,6.88300013542,8.625,7.70499992371
4.15999984741,4.9960000515,4.45499992371,4.23300004005
2.42499995232,3.98399996758,2.73300004005,2.76600003242
2.18699979782,2.19499993324,2.24699997902,2.6400001049
2.84599995613,2.56700015068,1.85699987411,1.60100007057
1.7539999485,2.68400001526,1.91100001335,1.64299988747
0.946000099182,0.00500011444092,0.306999921799,0.252999782562
0.000999927520752,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
5.37400007248,13.8570001125,11.5130000114,13.5969998837
5.55900001526,8.43700003624,10.8079998493,11.9700000286
4.41199994087,9.26900005341,10.756000042,9.40900015831
4.34899997711,7.7990000248,8.18600010872,8.69099998474
3.57500004768,7.0720000267,6.94400000572,6.68300008774
2.66600012779,3.98000001907,4.6970000267,4.22799992561
3.8180000782,4.24000000954,3.04099988937,3.61500000954
2.09999990463,2.85199999809,1.9509999752,2.82700014114
1.98200011253,2.67999982834,1.65100002289,1.51899981499
1.94600009918,2.30100011826,1.58299994469,1.86299991608
2.20399999619,0.0479998588562,0.0299999713898,0.0179998874664
0.0379998683929,0.0019998550415,0.0,0.00100016593933
0.0,0.0,0.0,0.0
3.26900005341,13.1490001678,9.36599993706,10.9340000153
6.69600009918,11.756000042,11.4249999523,10.9809999466
6.50600004196,7.2539999485,9.62800002098,10.2760000229
6.24399995804,9.12800002098,8.81200003624,8.67199993134
3.54700016975,7.97500014305,8.03600001335,8.90100002289
4.44500017166,4.70700001717,4.34300017357,4.15999984741
2.40100002289,3.18700003624,2.86100006104,4.33700013161
3.59500002861,2.46199989319,2.12700009346,2.11400008202
3.13899993896,1.91000008583,1.59999990463,1.49900007248
2.45700001717,1.64100003242,2.20499992371,2.63400006294
2.0119998455,0.415999889374,0.0709998607635,0.0019998550415
0.00600004196167,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
2.99399995804,11.1960000992,5.69499993324,13.2090001106
6.79999995232,11.1730000973,9.71199989319,9.03100013733
2.76499986649,10.1019999981,8.95700001717,10.1289999485
6.09099984169,9.5529999733,9.52500009537,8.61099982262
2.88499999046,7.21100020409,8.34699988365,7.47200012207
3.0150001049,6.56299996376,6.24900007248,4.29699993134
2.39199995995,4.12299990654,3.70800018311,3.53999996185
2.19499993324,2.94199991226,2.80500006676,2.26399993896
2.0150001049,1.91600012779,1.80500006676,1.79300022125
2.04499983788,1.46600008011,1.58000016212,2.03799986839
2.01399993896,0.236999988556,0.095999956131,0.00899982452393
0.0400002002716,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.78500008583,11.8910000324,13.5659999847,13.9179999828
