paranoid1,paranoid2,paranoid3,paranoid4
9.87299990654,7.8710000515,10.0610001087,10.5150001049
9.29999995232,6.65000009537,8.60000014305,9.21099996567
7.71199989319,8.09500002861,7.1890001297,8.43399977684
7.5150001049,5.75099992752,6.87799978256,7.50999999046
4.5529999733,3.03099989891,5.15400004387,4.63499999046
4.73799991608,3.15999984741,2.72000002861,2.51499986649
2.21000003815,2.39100003242,1.8069999218,2.87700009346
1.61800003052,1.70500016212,1.43299984932,2.21399998665
0.368999958038,1.93099999428,2.257999897,2.15000009537
0.00699996948242,0.469000101089,0.190999984741,0.0429999828339
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.2550001144,10.0969998837,8.67100000381,10.6349999905
10.5920000076,7.71299982071,11.2899999619,11.1159999371
8.93099999428,8.55399990082,8.75699996948,9.37299990654
8.99699997902,8.40199995041,7.94799995422,7.96099996567
7.56599998474,6.85500001907,6.5529999733,7.625
4.08899998665,6.13900017738,5.02699995041,3.87600016594
3.65799999237,3.25299978256,2.86100006104,3.14899992943
2.75,3.13499999046,2.1779999733,2.1360001564
1.85299992561,1.74099993706,1.76999998093,1.90999984741
0.220999956131,1.72099995613,1.5529999733,1.9279999733
0.65499997139,0.0460000038147,0.0169999599457,0.0120000839233
0.0,0.0,0.00100016593933,0.0
0.0,0.0,0.0,0.0
8.95700001717,8.58300018311,8.625,8.77900004387
10.8509998322,10.8509998322,7.90100002289,10.9730000496
9.91400003433,8.86699986458,8.21499991417,9.73900008202
7.89899992943,8.19899988174,7.55900001526,7.34999990463
7.5640001297,6.61400008202,6.21099996567,7.66400003433
4.50999999046,3.45799994469,4.98699998856,5.23400020599
4.70899987221,3.45000004768,2.67300009727,3.20199990273
2.11800003052,2.52099990845,2.53899979591,2.36899995804
1.46600008011,1.40100002289,1.69799995422,2.1779999733
1.58600020409,2.50500011444,2.52200007439,1.84200000763
0.0149998664856,0.40499997139,0.421999931335,0.0200002193451
0.0,0.00100016593933,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.34499979019,9.507999897,11.2419998646,9.0070002079
10.1429998875,8.89800000191,10.6749999523,10.1720001698
8.28599977493,9.8869998455,9.03900003433,8.32800006866
7.88899993896,8.66499996185,8.13800001144,7.97300004959
6.89700007439,6.63300013542,7.33399987221,6.6289999485
4.23099994659,3.75499987602,5.21500015259,4.73000001907
3.1740000248,2.8789999485,3.75900006294,3.48399996758
2.25800013542,1.9880001545,3.84100008011,3.33300018311
1.69400000572,1.61400008202,1.89599990845,1.73099994659
1.90200018883,0.193000078201,1.4509999752,1.70499992371
0.00699996948242,0.291000127792,0.145000219345,0.0300002098083
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.4260001183,8.6179997921,10.8229999542,10.8020000458
10.8699998856,8.4359998703,10.4689998627,10.6259999275
9.79699993134,8.47499990463,9.16599988937,8.73400020599
8.78399991989,7.8599998951,7.78999996185,8.29799985886
6.88300013542,6.1400001049,7.94400000572,7.39099979401
5.18700003624,4.96600008011,6.18499994278,3.60299992561
3.60000014305,2.77400016785,3.8630001545,3.96000003815
2.83599996567,1.9279999733,2.15100002289,2.1740000248
2.05800008774,1.59600019455,1.53200006485,1.39299988747
1.64899992943,1.54500007629,1.93499994278,0.40299987793
0.507999897003,0.276999950409,0.0239999294281,0.00599980354309
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
12.8669998646,8.79500007629,12.3090000153,10.9560000896
10.9179999828,7.37800002098,11.6940000057,10.9379999638
10.1190001965,9.55900001526,6.53399991989,10.1900000572
6.58499979973,7.53099989891,6.83800005913,8.40499997139
6.8789999485,7.54200005531,6.93299984932,8.4509999752
3.83300018311,5.2349998951,6.06900000572,6.06599998474
3.34200000763,4.81900000572,2.92000007629,2.6930000782
2.4279999733,2.34999990463,2.25300002098,2.48099994659
1.9509999752,1.78399991989,3.08599996567,2.45100021362
1.77900004387,2.86400008202,2.52500009537,1.40300011635
0.095999956131,0.0149998664856,0.419000148773,0.18499994278
0.000999927520752,0.0,0.000999927520752,0.00100016593933
0.0,0.0,0.0,0.0
9.70799994469,9.18600010872,9.70900011063,12.3599998951
10.4389998913,9.6779999733,9.14899992943,10.6900000572
9.8220000267,8.72000002861,9.25600004196,9.82500004768
7.79299998283,7.38400006294,7.58400011063,8.42299985886
7.58500003815,7.23199987411,5.49000000954,6.44799995422
4.93399977684,4.67900013924,4.3259999752,5.1139998436
3.21099996567,3.68400001526,3.85699987411,3.28800010681
2.24799990654,2.93099999428,2.86500000954,2.24799990654
1.79099988937,1.43600010872,2.09500002861,1.83000016212
2.20000004768,1.11400008202,2.35599994659,1.76499986649
0.0090000629425,0.412000179291,0.0710000991821,0.0460000038147
0.000999927520752,0.0,0.0019998550415,0.00100016593933
0.0,0.0,0.0,0.0
12.2290000916,10.1619999409,10.5320000648,9.79999995232
12.4150002003,11.6010000706,8.66400003433,8.46399998665
6.55200004578,9.52300000191,7.30200004578,6.64099979401
10.0280001163,7.32899999619,6.79299998283,7.0569999218
7.73200011253,7.257999897,8.67500019073,5.68799996376
4.54700016975,4.51600003242,4.0150001049,5.33999991417
2.87800002098,3.79800009727,4.17499995232,3.0759999752
2.16300010681,3.492000103,3.22099995613,2.36800003052
1.83500003815,1.68799996376,1.85199999809,1.74599981308
1.41199994087,2.38499999046,0.40700006485,1.54600000381
0.0220000743866,0.00400018692017,0.396000146866,0.266999959946
0.000999927520752,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.2269999981,9.19899988174,8.91199994087,8.77900004387
9.93700003624,8.91899991035,10.7320001125,10.9519999027
9.34000015259,9.90000009537,9.77300000191,8.55799984932
8.87099981308,8.28700017929,7.77900004387,8.41600012779
7.75699996948,7.34500002861,7.02699995041,5.86899995804
5.87300014496,4.25,5.08500003815,5.1289999485
3.41900014877,3.48900008202,3.34400010109,3.35100007057
2.57699990273,2.22599983215,2.10400009155,2.74500012398
1.34200000763,1.875,1.84600019455,1.72300004959
1.48600006104,1.8259999752,0.339999914169,1.79999995232
0.010999917984,0.00399994850159,0.307999849319,0.296000003815
0.0,0.00100016593933,0.000999927520752,0.0
0.0,0.0,0.0,0.0
10.6620001793,14.0789999962,11.4989998341,12.6429998875
10.6150000095,9.38099980354,9.38800001144,11.1710000038
9.22900009155,9.26399993896,9.20899987221,10.146999836
6.84200000763,8.51099991798,8.4880001545,8.31100010872
7.38599991798,6.81700015068,7.51999998093,7.72200012207
3.6360001564,3.89700007439,4.41100001335,3.76900005341
3.07400012016,2.53600001335,3.63100004196,2.70399999619
3.14599990845,2.45799994469,2.23600006104,1.97099995613
1.57600021362,2.6210000515,1.49900007248,1.86100006104
1.44400000572,1.89400005341,2.78399991989,2.36899995804
0.330999851227,0.0859999656677,0.0090000629425,0.175999879837
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
12.2540001869,11.4700000286,10.7669999599,8.27500009537
10.9030001163,9.64700007439,9.67000007629,7.71399998665
9.18899989128,8.5110001564,9.03800010681,9.3100001812
7.53899979591,7.91799998283,7.98799991608,8.06700015068
6.58200001717,5.89300012589,7.17900013924,6.80999994278
4.45499992371,4.31799983978,3.94400000572,4.80599999428
4.80399990082,3.98099994659,2.83899998665,2.8069999218
1.94199991226,2.62299990654,2.53100013733,2.04600000381
1.53400015831,2.12400007248,3.64400005341,1.77300000191
1.84999990463,2.49500012398,2.85700011253,1.48299980164
0.0659999847412,0.0130000114441,0.296000003815,0.131999969482
0.0,0.0,0.00100016593933,0.000999927520752
0.0,0.0,0.0,0.0
8.8639998436,11.871999979,9.37600016594,11.5639998913
8.83599996567,11.1630001068,7.76399993896,10.1719999313
9.13100004196,5.48099994659,10.4200000763,9.47499990463
8.68000006676,8.15599989891,7.8109998703,8.32099986076
7.19400000572,7.5759999752,6.86100006104,5.83200001717
4.47199988365,3.71499991417,5.22900009155,4.78400015831
4.77300000191,2.41199994087,3.61800003052,3.10500001907
3.93399977684,2.1289999485,2.49099993706,3.70300006866
1.44899988174,1.34100008011,2.13100004196,1.87199997902
1.77800011635,2.34200000763,2.14100003242,1.67200016975
0.109999895096,0.0130000114441,0.458999872208,0.168999910355
0.0,0.0,0.000999927520752,0.000999927520752
0.0,0.0,0.0,0.0
8.40900015831,8.12099981308,8.5720000267,8.6859998703
9.59200000763,10.7410001755,8.08200001717,10.4390001297
8.78399991989,9.93099999428,9.50199985504,9.86800003052
7.25599980354,8.34300017357,7.507999897,8.19299983978
5.37299990654,6.95000004768,6.8789999485,6.28500008583
3.67600011826,4.98299980164,4.96799993515,3.94800019264
2.92000007629,3.66000008583,3.41100001335,2.88900017738
1.875,2.54899978638,2.44800019264,2.46800017357
1.61900019646,2.36899995804,1.60899996758,1.85299992561
1.64299988747,2.06900000572,2.47800016403,2.1099998951
0.0299999713898,0.069000005722,0.00799989700317,0.294000148773
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
11.0369999409,9.66600012779,8.5529999733,12.5600001812
9.26200008392,7.80399990082,10.4129998684,9.78699994087
8.92100000381,10.2799999714,9.37200021744,9.28099989891
7.86199998856,6.55900001526,7.86599993706,7.31999993324
6.40100002289,6.53099989891,7.81100010872,6.94600009918
3.99699997902,3.78600001335,4.91000008583,4.70600008965
3.05900001526,3.04500007629,3.99399995804,3.45000004768
2.29299998283,2.18099999428,2.68499994278,2.34499979019
2.59200000763,1.83699989319,1.60600018501,2.25300002098
2.52500009537,1.80199980736,1.53100013733,1.77800011635
0.0160000324249,0.426999807358,0.141999959946,0.0680000782013
0.000999927520752,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
12.7139999866,9.56900000572,13.2869999409,10.118999958
10.0370001793,10.5669999123,9.91400003433,9.39299988747
11.0220000744,8.71000003815,8.875,8.04500007629
8.375,7.48300004005,8.49399995804,8.49099993706
6.28700017929,7.77200007439,6.05099987984,6.73200011253
3.47699999809,5.12700009346,4.43499994278,5.99899983406
3.53800010681,3.58299994469,3.00699996948,3.74000000954
1.93400001526,2.48900008202,2.68799996376,2.45000004768
1.39400005341,1.64400005341,1.52599978447,1.65300011635
0.556999921799,1.43800020218,1.52099990845,2.1930000782
0.28200006485,0.00699996948242,0.0130000114441,0.448999881744
0.0,0.00200009346008,0.000999927520752,0.0
0.0,0.0,0.0,0.0
11.7909998894,10.8280000687,11.3450000286,11.8619999886
10.5670001507,9.97800016403,9.79500007629,10.4869999886
8.04699993134,9.9849998951,9.23600006104,8.22599983215
6.99499988556,7.78800010681,8.84100008011,6.64299988747
6.55200004578,6.4960000515,6.10000014305,6.21499991417
3.94600009918,6.04999995232,5.09500002861,4.57899999619
4.90400004387,3.87600016594,3.51999998093,3.02300000191
1.97499990463,3.45199990273,2.48300004005,2.39600014687
1.75199985504,1.57299995422,1.42000007629,1.80400013924
1.69899988174,1.73000001907,1.39499998093,0.811000108719
0.0350000858307,0.00800013542175,0.193000078201,0.145999908447
0.0,0.0,0.0019998550415,0.00100016593933
0.0,0.0,0.000999927520752,0.0
8.24399995804,11.8329999447,10.7880001068,9.05099987984
10.7330000401,9.26800012589,10.6550002098,11.1099998951
6.63400006294,9.18699979782,11.9300000668,7.36100006104
9.82099986076,7.71100020409,5.99699997902,7.90900015831
6.34700012207,6.77099990845,6.62599992752,6.57800006866
4.31599998474,4.17000007629,4.91400003433,3.93899989128
3.24699997902,3.76699995995,4.53600001335,3.12200021744
3.40999984741,2.06399989128,1.7990000248,3.62600016594
1.54499983788,1.84800004959,1.27200007439,1.62400007248
2.29099988937,0.462000131607,1.84099984169,1.73600006104
0.0119998455048,0.346999883652,0.34299993515,0.0899999141693
0.000999927520752,0.000999927520752,0.00200009346008,0.0
0.0,0.0,0.0,0.0
15.4110000134,12.228000164,9.87399983406,10.0169999599
10.0479998589,8.35600018501,9.26699995995,11.4470000267
9.81200003624,9.94400000572,8.86100006104,9.17000007629
8.0490000248,8.02200007439,8.367000103,8.90499997139
6.55900001526,6.49099993706,7.80500006676,7.45700001717
6.29299998283,4.23000001907,2.8710000515,3.47599983215
2.85899996758,3.81900000572,3.42500019073,3.0490000248
2.27600002289,2.40299987793,2.34500002861,3.65799999237
2.14699983597,1.93899989128,2.1210000515,2.20499992371
1.51399993896,1.8900001049,0.598999977112,1.90499997139
0.0550000667572,0.0149998664856,0.427000045776,0.102999925613
0.00100016593933,0.0,0.000999927520752,0.0
0.0,0.0,0.0,0.0
7.88100004196,11.1840000153,7.95299983025,11.2209999561
11.6129999161,10.8010001183,8.81299996376,12.6290001869
9.69099998474,9.10199999809,8.33999991417,8.35100007057
7.97099995613,9.09899997711,7.86599993706,7.75600004196
6.01999998093,7.21000003815,7.44000005722,7.21399998665
4.02399992943,4.16599988937,4.74000000954,4.45300006866
2.71700000763,3.61299991608,3.93300008774,3.42299985886
2.0600001812,2.71099996567,3.06599998474,3.0490000248
1.4889998436,1.41100001335,2.20999979973,2.20500016212
2.132999897,2.2539999485,0.459000110626,2.02999997139
0.0090000629425,0.267999887466,0.610999822617,0.029000043869
0.0,0.00100016593933,0.000999927520752,0.000999927520752
0.000999927520752,0.0,0.0,0.0
13.7300000191,9.89200019836,8.5,12.507999897
11.9290001392,8.7539999485,9.60199999809,10.2509999275
9.20300006866,7.20300006866,9.75999999046,9.54100012779
7.76699995995,7.69499993324,8.59499979019,6.80599999428
7.18700003624,6.95799994469,5.73199987411,6.28400015831
5.04399991035,3.72599983215,4.17999982834,5.08800005913
4.03899979591,3.16599988937,3.50800013542,2.6890001297
2.08400011063,2.23300004005,2.71200013161,2.4509999752
1.41899991035,1.37199997902,1.91700005531,1.60899996758
1.72799992561,2.66400003433,1.63700008392,1.50899982452
0.0220000743866,0.0110001564026,0.682999849319,0.139000177383
0.000999927520752,0.00100016593933,0.0,0.0
0.0,0.0,0.0,0.0
9.51999998093,8.37999987602,8.55200004578,9.80599999428
9.6289999485,7.62199997902,8.9240000248,9.24099993706
8.28299999237,7.42600011826,8.67600011826,8.99799990654
7.94600009918,7.15799999237,7.48699998856,7.992000103
6.70600008965,7.44400000572,8.76999998093,8.52499985695
4.50699996948,4.89300012589,4.78999996185,4.33200001717
4.6779999733,3.40599989891,2.42899990082,3.64700007439
2.27399992943,2.64499998093,1.77500009537,2.75699996948
1.37800002098,2.0720000267,1.64400005341,1.53200006485
0.335000038147,1.8630001545,1.65199995041,1.86400008202
0.348000049591,0.176000118256,0.029000043869,0.00999999046326
0.00100016593933,0.000999927520752,0.0,0.0
0.0,0.0,0.0,0.0
11.3800001144,8.06399989128,12.3339998722,8.95399999619
9.60599994659,12.5979998112,10.9599997997,10.4759998322
6.84899997711,10.0420000553,8.90499997139,9.05900001526
9.97000002861,8.56900000572,6.89599990845,7.94799995422
6.54700016975,5.32999992371,6.42200016975,6.48399996758
4.46900010109,3.47499990463,5.0039999485,4.66600012779
3.59599995613,3.61999988556,4.40000009537,4.75
2.59399986267,3.65199995041,2.09999990463,3.53199982643
1.63000011444,1.36800003052,1.36800003052,2.4509999752
1.52300000191,1.83000016212,2.54399991035,2.23399996758
0.0350000858307,0.069000005722,0.0130000114441,0.378999948502
0.000999927520752,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.16300010681,8.47600007057,8.95600008965,8.68700003624
9.15199995041,9.0070002079,11.5399999619,7.83600020409
10.1870000362,7.46399998665,9.25999999046,6.92299985886
6.83500003815,7.60400009155,8.18299984932,7.61899995804
6.06599998474,5.64499998093,7.48799991608,7.1890001297
4.22199988365,3.72000002861,4.90300011635,4.49800014496
2.76399993896,3.38400006294,3.56599998474,3.4399998188
2.03899979591,2.42299985886,2.50500011444,2.75999999046
1.3860001564,1.79600000381,1.88899993896,2.17699980736
1.37299990654,2.01600003242,2.92700004578,2.09099984169
0.611999988556,0.0249998569489,0.0130000114441,0.339999914169
0.000999927520752,0.0,0.0,0.000999927520752
0.0,0.0,0.0,0.0
8.73600006104,12.4070000648,8.20299983025,8.27399992943
7.1099998951,10.9530000687,7.33200001717,6.92899990082
9.5759999752,7.97200012207,8.66199994087,8.54500007629
7.78600001335,6.53799986839,7.59500002861,7.87800002098
7.21399998665,6.22800016403,7.80599999428,6.66000008583
5.0,5.39600014687,4.2990000248,3.5680000782
3.42100000381,3.34200000763,4.12599992752,2.80799984932
3.23500013351,2.38300013542,1.83099985123,2.73300004005
1.58700013161,1.99499988556,1.71399998665,1.61100006104
2.20799994469,2.23500013351,1.46799993515,1.87600016594
0.00300002098083,0.30999994278,0.18700003624,0.0650000572205
0.00100016593933,0.0,0.0,0.0
0.0,0.0,0.0,0.0
14.5289998055,9.17599987984,8.39199995995,12.0209999084
7.47600007057,10.2139999866,9.47699999809,11.3220000267
7.09800004959,8.32500004768,7.20499992371,7.28399991989
7.23000001907,7.15600013733,7.78800010681,7.83100008965
6.11699986458,7.30099987984,6.90399980545,6.54699993134
4.70499992371,4.27200007439,3.8149998188,5.05899977684
3.3259999752,2.875,2.77900004387,3.89100003242
2.67199993134,2.17899990082,1.83700013161,3.09299993515
1.59500002861,1.6289999485,1.47900009155,2.26499986649
1.79799985886,1.81799983978,2.52399992943,2.23399996758
0.0380001068115,0.0460000038147,0.0189998149872,0.424000024796
0.0,0.0,0.0,0.0019998550415
0.0,0.0,0.0,0.0
8.29100012779,11.9379999638,11.9989998341,8.45600008965
11.1570000648,10.006000042,8.93300008774,10.1019999981
8.77300000191,8.70899987221,8.78100013733,7.742000103
7.33599996567,7.73399996758,7.89900016785,7.88099980354
6.35700011253,7.67300009727,7.31900000572,6.43300008774
4.24899983406,4.11099982262,5.24099993706,4.94599986076
2.65499997139,3.46599984169,3.22000002861,2.95699977875
2.04099988937,3.06999993324,3.38300013542,2.43600010872
1.76799988747,1.85800004005,1.47399997711,1.42199993134
1.63400006294,1.90400004387,0.713000059128,1.60899996758
0.0529999732971,0.00200009346008,0.230000019073,0.195000171661
0.000999927520752,0.000999927520752,0.00100016593933,0.0
0.0,0.0,0.0,0.0
8.44000005722,9.72899985313,10.9639999866,8.72499990463
10.3469998837,9.57100009918,10.8600001335,10.5640001297
8.18099999428,8.78400015831,7.27399992943,8.51899981499
7.83100008965,6.60899996758,8.76999998093,7.4319999218
6.41299986839,6.57600021362,7.3259999752,6.99700021744
4.9240000248,4.52999997139,4.57600021362,4.25300002098
3.85899996758,2.80599999428,2.7460000515,3.43000006676
